Date,Close,Open,High,Low,Volume,Change
2019-12-10 00:00:00+07:00,3192.920654296875,3200.8239232431542,3216.630461135713,3169.210847458037,54824900,-0.007370904244656917
2019-12-11 00:00:00+07:00,3200.82373046875,3169.210656587577,3200.82373046875,3161.307388117284,79749500,0.0024751871491826005
2019-12-12 00:00:00+07:00,3121.791015625,3192.920431170886,3200.8236995648736,3121.791015625,147627000,-0.024691367441272982
2019-12-13 00:00:00+07:00,3153.404296875,3161.3075657894738,3177.1141036184213,3129.694490131579,81937300,0.010126648802489147
2019-12-16 00:00:00+07:00,3137.59765625,3137.59765625,3177.113999527708,3129.6943875944585,86479200,-0.005012563926758196
2019-12-17 00:00:00+07:00,3145.5009765625,3137.5977077771668,3153.404245347833,3121.791170206501,91747200,0.002518908151514232
2019-12-18 00:00:00+07:00,3153.404296875,3129.694490131579,3161.3075657894738,3121.7912212171054,101569300,0.0025125791952977927
2019-12-19 00:00:00+07:00,3082.274658203125,3137.5975366836938,3145.5008050380607,3082.274658203125,127316000,-0.022556460249123167
2019-12-20 00:00:00+07:00,3177.114013671875,3082.2747893831624,3177.114013671875,3082.2747893831624,152132200,0.030769274638243527
2019-12-23 00:00:00+07:00,3177.114013671875,3177.114013671875,3185.0172823626012,3145.500938908971,58715700,0.0
2019-12-26 00:00:00+07:00,3161.30712890625,3177.1136645507813,3177.1136645507813,3145.5005932617187,36935300,-0.004975233717645744
2019-12-27 00:00:00+07:00,3153.404296875,3153.404296875,3169.2108347039475,3145.5010279605262,52812000,-0.0024998621484728645
2019-12-30 00:00:00+07:00,3137.59765625,3145.5009249055415,3185.0172681832496,3137.59765625,67738300,-0.005012563926758196
2020-01-02 00:00:00+07:00,3090.177734375,3137.5973415521103,3161.307145140665,3082.2744665121486,52094000,-0.01511344890908528
2020-01-03 00:00:00+07:00,3145.5009765625,3129.694438991834,3145.5009765625,3105.984632635835,70032900,0.017902932110372305
2020-01-06 00:00:00+07:00,3129.6943359375,3105.9845303622155,3137.5976044625945,3105.9845303622155,42908900,-0.0050251583905956965
2020-01-07 00:00:00+07:00,3113.887939453125,3105.9846705712644,3137.597746098707,3098.0814016894037,51837600,-0.005050460136913126
2020-01-08 00:00:00+07:00,3082.274658203125,3098.081194911859,3121.79099997496,3082.274658203125,52402600,-0.010152350330099535
2020-01-09 00:00:00+07:00,3129.6943359375,3098.081261837121,3137.5976044625945,3098.081261837121,37580300,0.015384637319121763
2020-01-10 00:00:00+07:00,3145.5009765625,3145.5009765625,3153.404245347833,3121.791170206501,48099000,0.005050538144730776
2020-01-13 00:00:00+07:00,3185.01708984375,3161.307285204715,3185.01708984375,3153.404016991703,61913800,0.012562740744857193
2020-01-14 00:00:00+07:00,3121.791015625,3145.500820806962,3161.3073575949365,3113.887747231013,95058600,-0.019851094181052464
2020-01-15 00:00:00+07:00,3066.46826171875,3129.6944114449097,3129.6944114449097,3058.56499300298,147583300,-0.017721478993741657
2020-01-16 00:00:00+07:00,3042.75830078125,3074.3713740361204,3074.3713740361204,3026.951764153815,118903100,-0.0077320092412144215
2020-01-17 00:00:00+07:00,3011.1455078125,3050.6618530593832,3058.5651221087596,3003.242238763123,119904100,-0.01038951827380874
2020-01-20 00:00:00+07:00,3011.1455078125,3019.0487768618764,3034.8553149606296,3003.242238763123,73599200,0.0
2020-01-21 00:00:00+07:00,3074.37158203125,3011.1454312439746,3082.2748508796594,3011.1454312439746,78014400,0.020997349365784013
2020-01-22 00:00:00+07:00,3050.66162109375,3074.3714264390383,3074.3714264390383,3042.758352645321,45839800,-0.007712132481342615
2020-01-23 00:00:00+07:00,3066.46826171875,3050.6617242872103,3066.46826171875,3026.9519181399,41077400,0.005181381152109754
2020-01-24 00:00:00+07:00,3098.081298828125,3066.468224350287,3105.9845674475846,3050.661687111368,58524000,0.010309266038728282
2020-01-27 00:00:00+07:00,3034.855224609375,3098.0813751220703,3098.0813751220703,3026.951955795288,33081800,-0.020408139141689374
2020-01-28 00:00:00+07:00,3026.95166015625,3011.145124071883,3034.8549281984333,3003.2418560296996,56210000,-0.0026042640812107276
2020-01-29 00:00:00+07:00,3082.274658203125,3034.855048076923,3082.274658203125,3034.855048076923,51929800,0.018276802624598076
2020-01-30 00:00:00+07:00,3050.66162109375,3090.1779633358974,3090.1779633358974,3042.758352645321,60391600,-0.010256398476767958
2020-01-31 00:00:00+07:00,3003.241943359375,3074.3713578073603,3074.3713578073603,2987.435406815378,120447900,-0.015544063427583188
2020-02-03 00:00:00+07:00,2955.822509765625,3003.242122221758,3019.048659707136,2947.919241022936,68360600,-0.015789415068140467
2020-02-04 00:00:00+07:00,2971.628662109375,3011.145000701255,3011.145000701255,2947.918858954247,77259600,0.005347463283579712
2020-02-05 00:00:00+07:00,2979.532470703125,2971.6292015500667,2987.435739856184,2940.0161249378316,68150800,0.002659756481194986
2020-02-06 00:00:00+07:00,2971.628662109375,3003.241732982879,3003.241732982879,2963.7253943909986,56261500,-0.0026527009426700054
2020-02-07 00:00:00+07:00,2995.338623046875,2987.435354912187,3019.04842745094,2971.62881864281,53578900,0.007978776500516593
2020-02-10 00:00:00+07:00,3011.1455078125,3003.242238763123,3042.7585840100064,2987.43570066437,86588500,0.005277161201075131
2020-02-11 00:00:00+07:00,2995.338623046875,3011.145159316252,3026.9516955856284,2987.435354912187,50248200,-0.005249458959925235
2020-02-12 00:00:00+07:00,3019.04833984375,3003.24180403305,3042.7581435598004,2987.4352682223494,73840300,0.007915538034480196
2020-02-13 00:00:00+07:00,2947.919189453125,3019.0486068930127,3026.9518754974447,2932.112652244261,66699800,-0.023560123053315007
2020-02-14 00:00:00+07:00,2876.789794921875,2908.402869591346,2947.919212928185,2876.789794921875,108793300,-0.02412867855595635
2020-02-17 00:00:00+07:00,2853.079833984375,2868.886370460743,2892.5961751752943,2837.2732975080075,94887800,-0.008241812098802925
2020-02-18 00:00:00+07:00,2860.983154296875,2837.2733491507684,2892.596227825017,2837.2733491507684,94382900,0.002770101354458987
2020-02-19 00:00:00+07:00,2860.983154296875,2860.983154296875,2876.789691060946,2837.2733491507684,63717800,0.0
2020-02-20 00:00:00+07:00,2868.88671875,2860.983449552342,2884.6932571453167,2845.1769111570247,53035400,0.0027625344250121753
2020-02-21 00:00:00+07:00,2916.30615234375,2884.6930775215956,2932.112689754827,2876.789808816057,86862600,0.01652886232273798
2020-02-24 00:00:00+07:00,2876.789794921875,2900.4996009239785,2940.0159442608174,2868.8865262545073,72610600,-0.013550140265663368
2020-02-25 00:00:00+07:00,2837.2734375,2845.176706128134,2900.49958652507,2837.2734375,73990700,-0.013736268632358661
2020-02-26 00:00:00+07:00,2774.04736328125,2789.8539009637643,2805.6604386462786,2726.6277502337075,133449900,-0.02228409619710825
2020-02-27 00:00:00+07:00,2742.43408203125,2774.0471550229645,2805.6602280146794,2702.917740791607,88389400,-0.011396085614272522
2020-02-28 00:00:00+07:00,2758.240478515625,2679.207800048129,2758.240478515625,2639.69146081438,151751800,0.005763637707079328
2020-03-02 00:00:00+07:00,2718.724365234375,2742.43417074514,2805.6603187738465,2718.724365234375,96802900,-0.014326565645398692
2020-03-03 00:00:00+07:00,2860.983154296875,2774.047202094484,2892.596227825017,2742.4341285663418,114698200,0.052325565210519676
2020-03-04 00:00:00+07:00,3026.95166015625,2876.789567354765,3034.8549281984333,2868.8862993125813,136081000,0.0580110042277282
2020-03-05 00:00:00+07:00,3026.95166015625,3019.0483921140662,3066.468000367167,2971.628783860966,101235000,0.0
2020-03-06 00:00:00+07:00,2963.7255859375,2947.9190494791665,2995.3386588541666,2932.1125130208334,86476000,-0.02088770529473416
2020-03-09 00:00:00+07:00,2766.143798828125,2813.563406808036,2860.9830147879466,2766.143798828125,109347300,-0.06666669412541948
2020-03-10 00:00:00+07:00,2758.240478515625,2750.3372106688753,2860.9829605233704,2750.3372106688753,119718000,-0.0028571617700599017
2020-03-11 00:00:00+07:00,2687.111328125,2742.434208409926,2750.3374770220585,2663.401522288603,115486900,-0.02578787126962323
2020-03-12 00:00:00+07:00,2615.98193359375,2608.078664912198,2718.7244264539277,2584.3688588675413,84363800,-0.026470579684125806
2020-03-13 00:00:00+07:00,2615.98193359375,2615.98193359375,2615.98193359375,2615.98193359375,0,0.0
2020-03-16 00:00:00+07:00,2497.432861328125,2608.078621007219,2608.078621007219,2497.432861328125,115972300,-0.04531723661514975
2020-03-17 00:00:00+07:00,2323.560791015625,2497.432686941964,2497.432686941964,2323.560791015625,150122700,-0.06962031812940728
2020-03-18 00:00:00+07:00,2220.818359375,2378.8837230315835,2434.206600311388,2165.4954820951957,150147300,-0.04421766455945253
2020-03-19 00:00:00+07:00,2070.65625,2220.818344465649,2220.818344465649,2070.65625,138987300,-0.06761566462250423
2020-03-20 00:00:00+07:00,2276.141357421875,2102.2694481743706,2363.077312045627,1936.3008075290256,267694700,0.09923670692413333
2020-03-23 00:00:00+07:00,2118.075927734375,2276.1412954757466,2276.1412954757466,2118.075927734375,86157200,-0.06944446976989893
2020-03-24 00:00:00+07:00,2070.65625,2133.882395038168,2276.141221374046,2031.1399093511452,243778900,-0.022388091528474208
2020-03-26 00:00:00+07:00,2355.174072265625,2015.3335182138737,2434.2067592544045,2015.3335182138737,267369500,0.13740466205611135
2020-03-27 00:00:00+07:00,2442.10986328125,2410.496790617415,2584.368690268507,2410.496790617415,200952500,0.03691268175859075
2020-03-30 00:00:00+07:00,2481.626220703125,2418.400074952727,2513.239293578324,2276.1412470143314,134474300,0.01618123656762127
2020-03-31 00:00:00+07:00,2497.432861328125,2513.2393984251385,2608.078621007219,2465.819787134098,151302900,0.006369468735111017
2020-04-01 00:00:00+07:00,2450.01318359375,2513.239330267137,2529.045866935484,2402.5935735887097,104550600,-0.018987368376804925
2020-04-02 00:00:00+07:00,2473.72314453125,2450.0133380341454,2473.72314453125,2386.7871873751997,92893600,0.00967748300142679
2020-04-03 00:00:00+07:00,2529.0458984375,2489.529556274414,2544.852435302734,2465.8197509765623,83469200,0.02236416554073717
2020-04-06 00:00:00+07:00,2631.78857421875,2592.272229260511,2631.78857421875,2513.2395393440315,115495000,0.040625073607690076
2020-04-07 00:00:00+07:00,2544.8525390625,2679.2081078949923,2766.1440641983695,2529.046001552795,166425600,-0.03303306200501199
2020-04-08 00:00:00+07:00,2457.91650390625,2544.852457420619,2544.852457420619,2410.496892898412,124553900,-0.034161521668472195
2020-04-09 00:00:00+07:00,2465.81982421875,2457.9165555513823,2513.239436222957,2394.69040621244,122622400,0.003215455162915326
2020-04-13 00:00:00+07:00,2513.239501953125,2481.626426456859,2552.755846323457,2473.7231575827927,45469500,0.019230795887286378
2020-04-14 00:00:00+07:00,2560.65869140625,2529.045621141975,2568.5619589723187,2497.4325508777006,79114600,0.018867755904788952
2020-04-15 00:00:00+07:00,2457.91650390625,2568.5622629245377,2608.078605431069,2442.1099669036375,69832000,-0.0401233432025947
2020-04-16 00:00:00+07:00,2370.98046875,2457.9164192708336,2457.9164192708336,2370.98046875,109582500,-0.035369808135502834
2020-04-17 00:00:00+07:00,2552.756103515625,2410.497249449739,2568.562642856279,2410.497249449739,127860400,0.07666686299674952
2020-04-20 00:00:00+07:00,2465.81982421875,2584.368854229267,2584.368854229267,2465.81982421875,77306900,-0.034055850136700205
2020-04-21 00:00:00+07:00,2426.303466796875,2465.819809904316,2473.723078525804,2410.4969295538986,43239400,-0.016025646737751864
2020-04-22 00:00:00+07:00,2497.432861328125,2410.496907294551,2584.368815361699,2394.6903701975375,126278300,0.02931595140699894
2020-04-23 00:00:00+07:00,2426.303466796875,2529.0459588762214,2560.6590333621743,2426.303466796875,117391500,-0.028481003686891326
2020-04-24 00:00:00+07:00,2442.10986328125,2450.0131314472087,2497.432740442961,2434.2065951152913,84061400,0.006514599966854995
2020-04-27 00:00:00+07:00,2489.529541015625,2465.819735863095,2529.045882936508,2450.013199094742,85475400,0.019417503875383213
2020-04-28 00:00:00+07:00,2497.432861328125,2505.3361298766317,2529.045935522152,2481.6263242311115,80212700,0.0031746240332926057
2020-04-29 00:00:00+07:00,2647.5947265625,2529.0457089552237,2679.20779792444,2450.013030550373,154902100,0.060126487306056964
2020-04-30 00:00:00+07:00,2766.143798828125,2687.1111188616073,2797.7568708147323,2647.5947788783483,163170100,0.04477614004751507
2020-05-04 00:00:00+07:00,2623.884765625,2687.110904555723,2687.110904555723,2576.465161426958,108988600,-0.05142864708023964
2020-05-05 00:00:00+07:00,2623.884765625,2623.884765625,2679.2076371893827,2623.884765625,74036700,0.0
2020-05-06 00:00:00+07:00,2560.65869140625,2608.078296802662,2639.6913670669364,2544.8521562741125,86395000,-0.024096360879510614
2020-05-08 00:00:00+07:00,2521.142822265625,2584.3689745481483,2600.1755126187795,2489.529746124363,143584400,-0.015431915730605983
2020-05-11 00:00:00+07:00,2544.8525390625,2544.8525390625,2568.5623453270578,2536.9492703076476,58473100,0.009404352894045287
2020-05-12 00:00:00+07:00,2489.529541015625,2584.368761625744,2584.368761625744,2450.013199094742,138978700,-0.021739176316776132
2020-05-13 00:00:00+07:00,2497.432861328125,2489.5295927796183,2505.3361298766317,2434.206712940071,73238700,0.0031746240332926057
2020-05-14 00:00:00+07:00,2426.303466796875,2457.916541282828,2481.626347147292,2418.400198175387,101581300,-0.028481003686891326
2020-05-15 00:00:00+07:00,2450.01318359375,2450.01318359375,2473.72298859627,2386.787036920363,114753900,0.009771950261512785
2020-05-18 00:00:00+07:00,2544.8525390625,2450.0133140042703,2544.8525390625,2450.0133140042703,108828800,0.03870973270831013
2020-05-19 00:00:00+07:00,2584.368896484375,2568.5623588911985,2631.788509263905,2568.5623588911985,97387100,0.015527955673389382
2020-05-20 00:00:00+07:00,2513.239501953125,2529.0460397012575,2576.465652945656,2513.239501953125,76086600,-0.02752292624633046
2020-05-26 00:00:00+07:00,2568.56201171875,2489.529334435096,2592.2718149038465,2473.7227989783655,105792900,0.022012430459823706
2020-05-27 00:00:00+07:00,2505.336181640625,2568.5623313350256,2584.368868758626,2489.5296442170247,128693900,-0.024615263244439856
2020-05-28 00:00:00+07:00,2473.72314453125,2513.239488693091,2536.9492951901957,2473.72314453125,177385100,-0.012618281466989845
2020-05-29 00:00:00+07:00,2489.529541015625,2450.013199094742,2489.529541015625,2434.206662326389,276092100,0.0063897192858137775
2020-06-02 00:00:00+07:00,2568.56201171875,2497.4326021634615,2584.368547175481,2465.81953125,174790600,0.03174594613200821
2020-06-03 00:00:00+07:00,2600.175537109375,2592.27226799962,2623.8853444386395,2552.7559224508454,216200900,0.012307869246057646
2020-06-04 00:00:00+07:00,2608.07861328125,2623.885150331439,2679.208030007102,2568.5622706557765,167708600,0.0030394394759443166
2020-06-05 00:00:00+07:00,2552.756103515625,2655.498609229876,2655.498609229876,2529.046294504644,188420700,-0.02121197937972552
2020-06-08 00:00:00+07:00,2552.756103515625,2568.562642856279,2600.175721537587,2544.852833845298,221641600,0.0
2020-06-09 00:00:00+07:00,2481.626220703125,2568.5621711099225,2584.3687075475223,2481.626220703125,171214500,-0.027863955633889548
2020-06-10 00:00:00+07:00,2457.91650390625,2489.529577911475,2521.1426519167003,2450.0132354049438,263483700,-0.009554104723376589
2020-06-11 00:00:00+07:00,2434.206787109375,2465.8198622666396,2489.529668634588,2418.4002495307427,175767800,-0.009646266160463268
2020-06-12 00:00:00+07:00,2394.690185546875,2434.206525242368,2434.206525242368,2347.2705779122834,260087300,-0.016233872065333443
2020-06-15 00:00:00+07:00,2442.10986328125,2418.400058783374,2489.5294722770022,2394.6902542854978,241625700,0.01980200947102717
2020-06-16 00:00:00+07:00,2529.0458984375,2489.529556274414,2544.852435302734,2473.72301940918,194424800,0.03559874044300426
2020-06-17 00:00:00+07:00,2536.948974609375,2536.948974609375,2552.7555102767233,2481.6260997736567,177784900,0.0031249239789430394
2020-06-18 00:00:00+07:00,2592.27197265625,2536.949095191025,2647.594850121475,2513.239290563072,235586600,0.021806902149221763
2020-06-19 00:00:00+07:00,2592.27197265625,2608.0785090748855,2639.691581912157,2568.5621680282966,227358800,0.0
2020-06-22 00:00:00+07:00,2529.0458984375,2600.175314331055,2608.078582763672,2513.239361572266,159776500,-0.02439021633751015
2020-06-23 00:00:00+07:00,2473.72314453125,2529.0460263578275,2529.0460263578275,2465.819875698882,167271000,-0.021874950525978876
2020-06-24 00:00:00+07:00,2513.239501953125,2489.5296953309257,2552.755846323457,2481.626426456859,170895600,0.015974446254923613
2020-06-25 00:00:00+07:00,2497.432861328125,2497.432861328125,2544.8524726191654,2481.6263242311115,100882600,-0.006289349110069287
2020-06-26 00:00:00+07:00,2521.142822265625,2521.142822265625,2544.8526293715713,2513.2395532303094,100784500,0.009493733066718413
2020-06-29 00:00:00+07:00,2513.239501953125,2529.0460397012575,2568.56238407159,2497.432964204992,156613200,-0.0031348165771099
2020-06-30 00:00:00+07:00,2533.2294921875,2566.452174052254,2574.7578445184427,2533.2294921875,258068400,0.007953873961809022
2020-07-01 00:00:00+07:00,2524.923828125,2549.84083958676,2574.7578510485196,2500.00681666324,148037400,-0.0032786859967147697
