,Date,Close,Open,High,Low,Volume,Change,adx,macd,rsi,%k
603,2016-06-20 00:00:00+07:00,2765.870849609375,2780.2390098670858,2794.607170124797,2751.502689351664,54544000,-0.0102827790445657,20.558184010362883,38.34316385625925,59.14710213497347,63.63651951431473
604,2016-06-21 00:00:00+07:00,2780.239013671875,2787.423093810562,2787.423093810562,2758.686773255814,53484100,0.0051948065704257,20.63305229642776,38.673239276095046,60.69951611018541,72.72738470058539
605,2016-06-22 00:00:00+07:00,2780.239013671875,2787.423093810562,2794.607173949249,2765.870853394501,62121300,0.0,20.842532020743764,38.49112469874626,60.69951611018541,72.72738470058539
606,2016-06-23 00:00:00+07:00,2773.054931640625,2773.054931640625,2780.239011774409,2751.5026912392727,37990600,-0.0025839800088849,20.56371123074229,37.336707876977016,59.390806565443704,68.18192254543621
607,2016-06-24 00:00:00+07:00,2744.318603515625,2787.4230841991166,2794.607164313032,2686.845962604303,87594500,-0.0103626970375226,19.512779706764583,33.71440404508439,54.343599561821044,50.00007392483944
608,2016-06-27 00:00:00+07:00,2758.6865234375,2722.766125996908,2780.2387619018555,2715.582046508789,61613600,0.0052355145293512,18.536914720213854,31.6383658338641,56.34138637673579,61.904598492208606
609,2016-06-28 00:00:00+07:00,2744.318603515625,2773.054923971286,2801.791244426947,2715.582283059964,169594500,-0.005208246678195,17.360782008005238,28.505130138042205,53.805895673384185,49.99999925417595
610,2016-06-29 00:00:00+07:00,2852.079833984375,2773.05495193443,2852.079833984375,2765.8708717480717,121327700,0.0392670261866467,17.29409860879866,34.32180853183581,66.12059045146572,100.0
611,2016-06-30 00:00:00+07:00,2859.263916015625,2837.711675442643,2880.816156588607,2837.711675442643,96453900,0.0025188923345156,17.72182759501833,39.06099263736587,66.75684767403298,89.65517440267968
612,2016-07-01 00:00:00+07:00,2852.079833984375,2880.816154729809,2909.552475475244,2837.7116736116577,98381900,-0.0025125634576821,18.54513210594252,41.75579993536121,65.4334767972714,75.75757948057762
613,2016-07-11 00:00:00+07:00,2923.92041015625,2931.104489788084,3053.2338435292536,2895.184091628916,270804800,0.0251888377442481,20.61689528814691,49.12213879581623,71.51468630997445,64.70586498479416
614,2016-07-12 00:00:00+07:00,2945.47314453125,2959.8413062118902,3002.945791253811,2888.000497808689,143787700,0.0073711768282531,22.40596861513291,56.05299689821504,73.04670273419273,70.58835605425583
615,2016-07-13 00:00:00+07:00,3060.418212890625,3060.418212890625,3060.418212890625,2952.6570082113776,95845300,0.0390243138263843,24.431465311599332,70.01378295128961,79.40764083047424,100.0
616,2016-07-14 00:00:00+07:00,2952.65673828125,2981.393056901992,2995.7612162123637,2931.1044993156934,131505700,-0.0352113558060394,25.94703406086176,71.55748592487316,64.12795215377923,71.15377961645117
617,2016-07-15 00:00:00+07:00,3017.3134765625,2938.288599795387,3017.3134765625,2938.288599795387,109258400,0.0218978174614659,27.487219701622745,77.10927238045997,68.09482510671312,88.46147263478814
618,2016-07-18 00:00:00+07:00,2974.208984375,3002.9453030646137,3010.129382737017,2952.65674535779,53918600,-0.0142857189093282,28.917392082329375,77.14168948733959,63.08618517025568,76.9230106225635
619,2016-07-19 00:00:00+07:00,2988.5771484375,2995.761228121244,2995.761228121244,2967.024909386268,73777600,0.0048309194605971,30.24540929298553,77.43415826281671,64.0357830595442,80.76916462663839
620,2016-07-20 00:00:00+07:00,3010.129638671875,3002.9455583886484,3010.129638671875,2974.2092372557427,47233600,0.0072116225092744,31.57897181951427,78.50014688608553,65.47067679430407,86.53846098573791
621,2016-07-21 00:00:00+07:00,2959.841064453125,3017.313706481341,3017.313706481341,2959.841064453125,69990500,-0.0167064479790771,32.50699375498183,74.42911043517324,59.505007259374736,70.83335269244026
622,2016-07-22 00:00:00+07:00,2952.65673828125,2981.393056901992,2981.393056901992,2938.288578970879,49795000,-0.0024272675510036,32.89590037468427,69.81824833103019,58.68234565364592,68.74992850591481
623,2016-07-25 00:00:00+07:00,3002.945556640625,2967.0251552454024,3002.945556640625,2959.841074966358,53817300,0.0170317184884309,33.47153308749401,69.42174360766603,62.58193694687246,80.48780341147784
624,2016-07-26 00:00:00+07:00,3053.23388671875,3017.313488051471,3074.7861259191177,2995.761248851103,85360000,0.0167463342673392,34.64400151521272,72.33156545618931,66.03421348003549,90.90908404908312
625,2016-07-27 00:00:00+07:00,3117.890625,3089.154305875576,3125.074704781106,3060.417986751152,108887200,0.0211764773614298,36.090821678425485,78.94485154848007,69.88176978090631,97.49999860738183
626,2016-07-28 00:00:00+07:00,3117.890625,3117.890625,3146.626944124424,3103.522465437788,90945600,0.0,37.579978408850685,83.22654462308401,69.88176978090632,88.88887059549113
627,2016-07-29 00:00:00+07:00,3038.86572265625,3117.890599604758,3232.835875166224,3038.86572265625,123234300,-0.0253456300583828,39.46696916601614,79.32871599459077,60.21334727291664,43.74992670521148
628,2016-08-01 00:00:00+07:00,3268.75634765625,3125.0747499570743,3283.124507426168,3125.0747499570743,138151900,0.0756501425140476,41.436265290337616,93.70968398087507,72.24402686578165,95.91836843393041
629,2016-08-02 00:00:00+07:00,3139.442626953125,3196.9152608561567,3218.467498569794,3139.442626953125,97621900,-0.0395605260685291,43.26489740577898,93.59328307095257,61.059578052746105,59.18360401038593
630,2016-08-03 00:00:00+07:00,3067.60205078125,3125.0746887349974,3146.6269279676526,3067.60205078125,108295900,-0.022883226326578,43.46060004996842,86.70462348313231,55.8834421340788,37.499999605504485
631,2016-08-04 00:00:00+07:00,3103.522705078125,3103.522705078125,3125.074946085612,3074.786383734809,77484900,0.0117096851880531,43.64232393385862,83.18490393820184,57.80931479050506,47.91673734445863
632,2016-08-05 00:00:00+07:00,3125.074951171875,3117.890870824353,3132.259031519397,3089.154549434267,58295600,0.0069444460833121,43.86861624419331,81.19858029152465,58.966745220014445,54.166737508390064
633,2016-08-08 00:00:00+07:00,3160.9951171875,3132.258797940341,3160.9951171875,3117.8906383167614,64572500,0.0114941774443377,44.305550129829186,81.58243021868975,60.892364211097,64.58333364920732
634,2016-08-09 00:00:00+07:00,3139.442626953125,3168.1789439046406,3182.547102380399,3110.706310001609,65888400,-0.0068182611599701,44.87093124947996,79.23416606636283,59.10024265852531,58.333262686207455
635,2016-08-10 00:00:00+07:00,3103.522705078125,3110.706785413954,3139.44310675727,3067.60230339898,71874800,-0.011441496514896,44.45147809243345,73.6259976371457,56.134995305145104,47.91673734445863
636,2016-08-11 00:00:00+07:00,3074.785888671875,3125.0744429258543,3125.0744429258543,3060.4177303135957,91165100,-0.0092594187757123,43.91216156424163,66.10069516432941,53.808970718684776,35.55542974501384
637,2016-08-12 00:00:00+07:00,3038.86572265625,3074.7861212692083,3096.338360436983,2995.7612443207004,123190100,-0.0116821682277007,42.20625096467375,56.58609228934574,50.966166543622116,14.999996126759429
638,2016-08-15 00:00:00+07:00,2938.28857421875,3024.497529941549,3038.865689228682,2916.7363352880498,126444800,-0.0330969373498959,39.45892250626812,40.46352728641796,43.96257167678471,5.882351170052414
639,2016-08-16 00:00:00+07:00,2974.208984375,2974.208984375,3010.129382737017,2938.288586012983,125421200,0.0122249429383567,36.907831794891464,30.23621104546146,46.7756145689551,15.686273045213007
640,2016-08-18 00:00:00+07:00,3053.23388671875,3010.1294083180146,3060.417966452206,2988.577169117648,199163900,0.0265700570332843,35.14695467919605,28.182765048823057,52.432947798279415,37.254901170566306
641,2016-08-19 00:00:00+07:00,2974.208984375,3053.2338607714373,3067.602020116244,2959.840825030193,117134200,-0.0258823612195253,33.071960694464245,19.948787912367607,47.0474942289817,15.686273045213007
642,2016-08-22 00:00:00+07:00,2988.5771484375,2988.5771484375,2995.761228121244,2952.65675001878,90760300,0.0048309194605971,31.014904233065288,14.416507939648,48.09144246758419,23.80954369050977
643,2016-08-23 00:00:00+07:00,3031.68212890625,3010.129886283694,3031.68212890625,2931.104996667654,135968200,0.0144232450185488,29.69838593595749,13.356383805370115,51.199759240587895,43.243467853303805
644,2016-08-24 00:00:00+07:00,3031.68212890625,3002.9458054095085,3053.234371528806,2988.5776436611377,77672300,0.0,28.81185646740225,12.373592716629446,51.199759240587895,43.243467853303805
645,2016-08-25 00:00:00+07:00,3031.68212890625,3031.68212890625,3046.0502906546208,3017.3139671578792,85476500,0.0,27.988650532315244,11.46259009477717,51.199759240587895,43.243467853303805
646,2016-08-26 00:00:00+07:00,3024.49755859375,3017.313478882126,3038.8657180169985,2995.761239747253,55203100,-0.002369829687617,26.7191519597813,10.045085678428677,50.56938081060155,40.54057872992834
647,2016-08-29 00:00:00+07:00,2974.208984375,3017.3134624094205,3017.3134624094205,2959.840825030193,86940700,-0.0166270837534191,24.83528613769455,4.808407230181274,46.27470586117861,21.62164073172508
648,2016-08-30 00:00:00+07:00,2995.76123046875,2974.2089914006297,3010.1293898474974,2959.8408320218828,89405700,0.0072463791908956,23.085982160042565,2.3700673111966353,48.30113566467604,35.4838313444017
649,2016-08-31 00:00:00+07:00,3024.49755859375,2988.5771600356297,3046.0497977286223,2981.393080324005,119001300,0.0095923292660087,22.147429802630338,2.725034378246619,50.95727454782449,51.72420184071315
650,2016-09-01 00:00:00+07:00,2988.5771484375,2981.393068753756,3024.49754685622,2967.024909386268,73019400,-0.0118764883952994,20.94137110191155,0.10664213195195771,47.66096985761823,40.0000017204021
651,2016-09-02 00:00:00+07:00,3017.3134765625,2959.8408389136907,3024.4975562686013,2959.8408389136907,67797200,0.0096153877573561,19.646761644114576,0.3463365799325402,50.42388964626709,66.66667863469902
652,2016-09-05 00:00:00+07:00,3017.3134765625,3017.3134765625,3046.049795386905,3002.945317150298,49860400,0.0,18.9690762274376,0.5301845197473085,50.423889646267085,63.15777276074833
653,2016-09-06 00:00:00+07:00,3046.050048828125,3024.497807916605,3046.050048828125,3010.129647308925,48004000,0.0095238935194639,18.339803309775675,2.9605590747546557,53.283990829315485,84.21066573936211
654,2016-09-07 00:00:00+07:00,3024.49755859375,3046.0497977286223,3046.0497977286223,2974.2090006123813,80888800,-0.0070755535493143,17.358773610556415,3.111673148160662,50.9116697633177,68.42095129002652
655,2016-09-08 00:00:00+07:00,2988.5771484375,3017.313467172476,3024.49754685622,2988.5771484375,64125200,-0.0118764883952994,16.447817461281392,0.32916087812918704,47.14433070322787,47.05841803840027
656,2016-09-09 00:00:00+07:00,2909.55224609375,2981.3930422935955,2988.5771219135804,2895.184086853781,120404300,-0.0264423163327292,17.599620175157497,-8.158602037529363,40.112003271337656,9.090878431198018
657,2016-09-13 00:00:00+07:00,2909.55224609375,2909.55224609375,2938.2885645736883,2859.263688753858,123714900,0.0,19.203208372620313,-14.715583216036976,40.112003271337656,25.925854680956455
658,2016-09-14 00:00:00+07:00,2852.079833984375,2909.552475475244,2909.552475475244,2837.7116736116577,107944800,-0.0197530091396486,20.976168926203506,-24.269814071557903,35.62928413182166,6.896542070140707
659,2016-09-15 00:00:00+07:00,2974.208984375,2873.6318689613527,2988.577143719807,2873.6318689613527,113131600,0.042821084085858,20.69278952431634,-21.73624717140001,48.73913381855055,65.51712358393846
660,2016-09-16 00:00:00+07:00,2938.28857421875,2974.208972436583,3031.681609585116,2931.1044945751837,138669100,-0.0120772986514927,19.64468324858833,-22.368998163268316,45.78558102822413,48.275743968239695
661,2016-09-19 00:00:00+07:00,3017.3134765625,2967.024918619792,3046.049795386905,2967.024918619792,74240200,0.0268948744643848,18.43463195949078,-16.30584507063486,52.592099366621476,86.20677912277698
662,2016-09-20 00:00:00+07:00,2988.5771484375,2981.393068753756,3031.681626539964,2981.393068753756,88244400,-0.0095238126062188,17.31101290532877,-13.662046514348276,50.12754373732996,72.41367543021796
663,2016-09-21 00:00:00+07:00,3017.3134765625,2988.577157738095,3031.6816359747027,2945.472679501488,97627500,0.0096153877573561,16.834329022529666,-9.1426448717948,52.52351371022648,86.20677912277698
664,2016-09-22 00:00:00+07:00,3038.86572265625,3053.233882101433,3067.6020415466164,3017.313483488475,159174700,0.007142859454664,15.749664810619029,-3.7783459492466136,54.29693487464629,87.49999003938407
665,2016-09-23 00:00:00+07:00,3038.86572265625,3038.86572265625,3053.233882101433,2995.7612443207004,84251000,0.0,15.095206578596867,0.4675104253901736,54.29693487464629,87.49999003938407
666,2016-09-26 00:00:00+07:00,3046.050048828125,3017.313727612765,3053.234129131965,3010.129647308925,78037000,0.002364147292956,14.487490644564582,4.361816961391014,54.9475358912636,90.62509973249989
667,2016-09-27 00:00:00+07:00,3074.785888671875,3010.129176059616,3074.785888671875,2995.761017701336,106582800,0.0094338042327326,13.520332076097146,9.655522218313308,57.55047936514797,100.0
668,2016-09-28 00:00:00+07:00,3053.23388671875,3031.6816475183823,3067.602046185662,3031.6816475183823,66963300,-0.0070092691762788,12.622256262520242,11.973729631682545,54.98460321704848,90.9091750245168
669,2016-09-29 00:00:00+07:00,3081.969970703125,3038.865495588396,3117.8903666320657,3038.865495588396,130275100,0.0094116877548666,12.545620588764535,15.945873425735044,57.69306643835056,87.17946909463087
670,2016-09-30 00:00:00+07:00,3096.33837890625,3081.9702193753624,3160.995096795243,3067.6020598444748,137113000,0.0046620857242962,13.122380383054894,20.022430346957208,59.02074124798386,79.99998971420318
671,2016-10-03 00:00:00+07:00,3146.626708984375,3132.258550495862,3153.8107882286317,3096.3381542745788,58639700,0.0162412255781581,13.657943049181656,26.999742808882274,63.35520792612175,95.55548265686711
672,2016-10-04 00:00:00+07:00,3132.259033203125,3146.6271939058915,3160.995354608658,3132.259033203125,69761200,-0.0045660566409821,14.272358659757375,31.01246940124429,61.35834080727943,90.0000094511651
673,2016-10-05 00:00:00+07:00,3089.154296875,3110.7065361555237,3125.074695675872,3074.786137354651,64563500,-0.0137615490517222,13.430201136068302,30.36437059243235,55.68749682712132,68.74992867345952
674,2016-10-06 00:00:00+07:00,3024.49755859375,3074.7861165751187,3089.154275998367,3017.313478882126,83690900,-0.0209302391747336,13.408873398372645,24.352765673150316,48.453580963119165,36.666619441767004
675,2016-10-07 00:00:00+07:00,3017.3134765625,3031.6816359747027,3046.049795386905,2995.7612374441965,50796000,-0.0023752976790598,13.771596577416862,18.792205239047234,47.711954634454386,33.33328942084105
676,2016-10-10 00:00:00+07:00,2988.5771484375,3002.945307804988,3038.865706223708,2981.393068753756,33361000,-0.0095238126062188,14.353205708352418,11.92912795176926,44.76073746900193,19.999969337137244
677,2016-10-11 00:00:00+07:00,2988.5771484375,2995.761228121244,3002.945307804988,2959.840829702524,95073200,0.0,15.265568952292833,6.41612861898102,44.76073746900193,14.285693423195653
678,2016-10-12 00:00:00+07:00,2974.208984375,2967.024904702597,2988.577143719807,2959.840825030193,77235200,-0.004807693878678,16.112763476424433,0.8775305427911917,43.21082942208371,7.142846534411346
679,2016-10-13 00:00:00+07:00,3002.945556640625,2981.3933158034915,3010.12963691967,2974.209235524447,95797800,0.0096619210070953,16.213176951002165,-1.1794511372249872,47.152256678386664,21.428665663537963
680,2016-10-14 00:00:00+07:00,3024.49755859375,3017.313478882126,3053.2338774402465,3002.9453194588777,127750100,0.0071769539429262,15.140687099430192,-1.0583574129177578,49.957462004613944,32.14281761342888
681,2016-10-17 00:00:00+07:00,3046.050048828125,3017.313727612765,3053.234129131965,3017.313727612765,62848500,0.0071259737582316,14.144796982050401,0.7678646110102818,52.66347043500394,42.85721230269585
682,2016-10-18 00:00:00+07:00,3038.86572265625,3053.233882101433,3060.4179618240246,3031.681642933658,47811100,-0.002358571283042,13.252515858459695,1.6168061076587037,51.6606505065854,39.28566649314818
