,Date,Close,Open,High,Low,Volume,Change,adx,macd,rsi,%k
408,2015-09-04 00:00:00+07:00,2086.745361328125,2091.004025330836,2091.004025330836,2073.969369319994,50424000,-0.0040653916321445,30.704506235822254,-43.47377095373213,42.267467938436816,53.76342466638451
409,2015-09-07 00:00:00+07:00,2031.3826904296875,2078.227993563286,2078.227993563286,2031.3826904296875,35620000,-0.026530630868733,31.45492910359345,-47.33351574706785,38.163243568352904,47.43585984932679
410,2015-09-08 00:00:00+07:00,2010.08935546875,2014.348019357455,2044.1586665783896,2001.57202769134,66183500,-0.0104821878522719,32.38104551729107,-51.51673265329373,36.687684821929516,42.105225058773385
411,2015-09-09 00:00:00+07:00,2031.3826904296875,2027.1240265084512,2048.4173461146324,2027.1240265084512,53327500,0.0105932280587457,33.15166637898735,-52.50848290882868,39.218538558704374,48.68416835164903
412,2015-09-10 00:00:00+07:00,2031.3826904296875,2018.606698665979,2048.4173461146324,2005.83070690227,63130500,0.0,34.053657690397905,-52.68710794767958,39.218538558704374,48.68416835164903
413,2015-09-11 00:00:00+07:00,2031.3826904296875,2044.158682193396,2044.158682193396,2027.1240265084512,45032500,0.0,34.8912210509934,-52.226633457347816,39.218538558704374,34.9998990938359
414,2015-09-14 00:00:00+07:00,2061.19384765625,2044.1591877582648,2065.4525126307467,2031.3831928347756,35836000,0.0146753033620941,34.99582550848609,-48.89258952283353,43.1895084864641,41.818308073160246
415,2015-09-15 00:00:00+07:00,2035.641357421875,2044.1586852771968,2061.19334098784,2014.3480377835708,38335000,-0.0123969369806873,35.33832141846154,-47.761641621066246,40.7330391145681,17.39128047802734
416,2015-09-16 00:00:00+07:00,2018.6068115234373,2027.1241398421016,2031.382804001434,2010.0894832047727,66782000,-0.0083681468920495,35.731497915693275,-47.690160269743956,39.135024611978146,8.695700967696038
417,2015-09-17 00:00:00+07:00,2082.486572265625,2035.641271049016,2082.486572265625,2031.3826073020516,57698000,0.0316454697257151,34.27663018691755,-41.99485738235444,47.45931192702142,41.3042836533554
418,2015-09-18 00:00:00+07:00,2091.004150390625,2061.193500588722,2091.004150390625,2052.6761720738928,99438000,0.0040900999019328,32.67013665775897,-36.37468669556938,48.47127927465453,47.72731252842108
419,2015-09-21 00:00:00+07:00,2073.96923828125,2061.193247080339,2082.4865657485243,2048.417255879428,47211000,-0.0081467615003024,31.286474983573793,-32.91580308706352,46.54059555277793,60.71381292457884
420,2015-09-22 00:00:00+07:00,2069.710693359375,2052.6760374469523,2078.2280213155864,2052.6760374469523,58871000,-0.002053330803211,30.001646286116145,-30.170455660069365,46.04681692761016,57.14250820702292
421,2015-09-23 00:00:00+07:00,2022.86572265625,2031.3830520148024,2044.1590460526315,2018.6070579769732,90731500,-0.0226335839368401,29.68731789977946,-31.412640317117166,40.90556203161622,23.809895507579405
422,2015-09-25 00:00:00+07:00,2010.08935546875,2031.382674912275,2039.900002689685,1997.313363802635,71245500,-0.006315973939547,29.842786045432952,-33.04708048996554,39.60668767684368,13.636337287142334
423,2015-09-28 00:00:00+07:00,1954.7271728515625,2001.5724863621665,2001.5724863621665,1950.468507986962,49442500,-0.0275421500375425,30.791338821822826,-38.36737632715813,34.495337057113915,3.03030945869815
424,2015-09-29 00:00:00+07:00,2027.124267578125,1937.692314596737,2039.9002608611804,1924.9163213136817,68056000,0.0370369306428319,30.502420078308717,-36.32319740287221,44.56949200310162,61.5384925147607
425,2015-09-30 00:00:00+07:00,2091.004150390625,2044.1588435590631,2120.814800192528,2027.1241865294044,91292000,0.0315125637999587,28.48474241948617,-29.21186203951038,51.63715604117602,84.78260271722716
426,2015-10-01 00:00:00+07:00,2044.1591796875,2095.263159179688,2129.332478841146,2044.1591796875,49868500,-0.0224030979060342,26.46343205525461,-27.04432502129066,46.913202048676155,58.33338216319689
427,2015-10-02 00:00:00+07:00,2022.86572265625,2044.1590460526315,2103.7803515625,2022.8657226562495,43348000,-0.0104167313596904,24.926901884205662,-26.73653817450827,44.90234918315954,47.91666301104811
428,2015-10-05 00:00:00+07:00,2137.84912109375,2095.262485215389,2180.4357569721114,2073.969167276208,110755500,0.0568418344083234,23.82936699217942,-17.018239907234147,55.89589679520298,83.33330857254634
429,2015-10-06 00:00:00+07:00,2205.98828125,2146.3669763513512,2227.2816044280885,2146.3669763513512,141434500,0.0318727638372295,23.327360548004787,-3.7746459827208128,60.87758715641893,92.95774866784832
430,2015-10-07 00:00:00+07:00,2214.50537109375,2214.50537109375,2248.5746844951923,2205.988042743389,121875500,0.0038608953257557,23.081582153879594,7.32383102239919,61.46352142253194,89.47368049861394
431,2015-10-08 00:00:00+07:00,2231.54052734375,2231.54052734375,2274.127178628936,2218.764531958194,80631000,0.0076925332728303,23.116133391391052,17.294686370884847,62.667852287871725,87.80488911123969
432,2015-10-09 00:00:00+07:00,2248.574951171875,2269.868274573124,2286.902933294123,2248.574951171875,148204000,0.0076334817223335,23.27776154514675,26.26839105047884,63.88333135922658,89.41176804507923
433,2015-10-12 00:00:00+07:00,2278.3857421875,2257.092417494159,2316.713726635514,2257.092417494159,154913500,0.0132576372426851,23.720711676997816,35.377785270205095,65.97137533585496,90.2173970711903
434,2015-10-13 00:00:00+07:00,2205.98828125,2282.64424469112,2282.64424469112,2201.729616614382,86162000,-0.0317757698342996,23.25875667636341,36.33631337018733,57.30636063865235,71.73910702788824
435,2015-10-15 00:00:00+07:00,2210.246826171875,2214.5054905768307,2240.057477006563,2201.729497361964,112243500,0.0019304476628778,22.8297966051135,37.0129208682697,57.65865122205334,72.82603227650671
436,2015-10-16 00:00:00+07:00,2180.436767578125,2214.506092071533,2214.506092071533,2171.919436454773,80741500,-0.0134872079628232,21.959874417087917,34.74321641777033,54.28204557004937,65.217493223201
437,2015-10-19 00:00:00+07:00,2235.798828125,2180.4361904761904,2261.3508147321427,2180.4361904761904,75688000,0.0253903536071662,21.697426867253338,36.98537056521809,59.07534926019599,79.34777070714688
438,2015-10-20 00:00:00+07:00,2248.574951171875,2261.3509452126245,2265.6096098928742,2240.057621811376,76519500,0.0057143437442399,21.50621704721804,39.339736244989126,60.114630990361185,76.81155749199944
439,2015-10-21 00:00:00+07:00,2269.867919921875,2265.609255907012,2299.6785680259145,2265.609255907012,48500500,0.0094695392470252,21.76161542672356,42.43459305968145,61.8533390015403,84.05781013338289
440,2015-10-22 00:00:00+07:00,2282.64404296875,2291.16137148729,2299.6787000058303,2274.12671445021,41297500,0.0056285755372562,21.998772837851714,45.3949312280979,62.89842713030204,88.40567803578885
441,2015-10-23 00:00:00+07:00,2295.420166015625,2346.5241400271047,2346.5241400271047,2286.902837013712,54593500,0.0055970719947464,22.83073259061509,48.216141247227824,63.96170150220132,81.25003059174176
442,2015-10-26 00:00:00+07:00,2325.230712890625,2325.230712890625,2338.0067058185955,2312.4547199626545,72511000,0.0129869674042051,23.603266646752505,52.25506860555197,66.3825797538421,89.36164624566013
443,2015-10-27 00:00:00+07:00,2325.230712890625,2308.196055653331,2333.748041509272,2291.161398416037,41899000,0.0,23.665729431230282,54.823971024688944,66.3825797538421,87.80478034049139
444,2015-10-28 00:00:00+07:00,2312.455078125,2286.903088311464,2338.007067938536,2286.903088311464,51959500,-0.0054943514614698,23.80138942362448,55.192730305960595,64.23780698040288,80.48788995653184
445,2015-10-29 00:00:00+07:00,2240.05712890625,2320.9717400264376,2338.0063949991086,2214.505146447243,73029000,-0.0313078294595249,22.176815606799508,49.07733230881195,53.65774851079806,39.023973041625595
446,2015-10-30 00:00:00+07:00,2197.470703125,2257.092001271802,2257.092001271802,2197.470703125,66730000,-0.019011312359718,20.85568527782114,40.32957247882359,48.58832155729599,14.633779129347552
447,2015-11-02 00:00:00+07:00,2176.17724609375,2180.4359099804306,2197.4705655271528,2159.142590547028,85304000,-0.0096899844903364,20.3549803137075,31.31769487188012,46.23615638579339,9.090892670056284
448,2015-11-03 00:00:00+07:00,2240.05712890625,2197.470491474572,2252.833120135753,2197.470491474572,61280000,0.0293541727481825,19.064196915520373,28.996041303084894,53.507597993685586,43.18169989720643
449,2015-11-04 00:00:00+07:00,2286.902587890625,2257.091939631343,2320.971900186947,2257.091939631343,81950500,0.0209126179774032,18.92006725466387,30.583602428246195,57.99429331023538,68.18173811567348
450,2015-11-05 00:00:00+07:00,2308.1962890625,2299.678959582565,2338.006942242274,2269.868306402791,58454500,0.0093111535596781,19.01103485736399,33.17752987131962,59.88914345879648,79.5455576757946
451,2015-11-06 00:00:00+07:00,2308.1962890625,2342.265606982242,2342.265606982242,2291.1616301026293,28853500,0.0,19.155243413473674,34.83171769855562,59.889143458796475,79.5455576757946
452,2015-11-09 00:00:00+07:00,2235.798828125,2299.678794642857,2299.678794642857,2218.764170386905,37358000,-0.0313653831264519,17.978556653706946,29.95549512147818,50.84519570423625,40.90917050833895
453,2015-11-10 00:00:00+07:00,2201.7294921875,2214.5054853723404,2257.0921293218084,2201.7294921875,68137000,-0.0152381043897725,16.772881007017336,23.0759378695343,47.23061009426043,22.72737190968751
454,2015-11-11 00:00:00+07:00,2210.246826171875,2205.98816176692,2235.798812601608,2201.729497361964,43298000,0.0038684743128516,15.653325049376987,18.102443156713434,48.22162838961337,27.27282155935037
455,2015-11-12 00:00:00+07:00,2210.246826171875,2210.246826171875,2265.609463436296,2210.246826171875,26996500,0.0,14.961135486800735,13.999534841463628,48.22162838961337,27.907052111566234
456,2015-11-13 00:00:00+07:00,2211.10205078125,2206.825257646277,2228.209223321144,2206.825257646277,39106500,0.0003869362458746,14.251993306976804,10.693689721813826,48.33461971637544,28.37407402176809
457,2015-11-16 00:00:00+07:00,2206.82470703125,2198.27112289547,2206.82470703125,2164.0567863523497,36399000,-0.0019344849996808,13.663120499536143,7.640562109874281,47.77310794662517,26.03829786797518
458,2015-11-17 00:00:00+07:00,2245.316650390625,2241.039856770833,2275.254205729166,2241.039856770833,77918000,0.017442229659988,13.399575161686823,8.232021005428578,53.0580699290712,47.05801680264706
459,2015-11-18 00:00:00+07:00,2236.7626953125,2245.316281145435,2279.530624477175,2232.4859023960325,34843500,-0.0038096876343195,12.983867310993865,7.919235734967515,51.80351769826576,42.386864456731416
460,2015-11-19 00:00:00+07:00,2215.378662109375,2241.0394188133446,2262.42338273332,2215.378662109375,85414000,-0.0095602601241243,12.248441991190715,5.878079546921526,48.70322728159156,30.709450213890825
461,2015-11-20 00:00:00+07:00,2249.59326171875,2215.3789155329137,2258.146848265209,2206.825328986454,51167500,0.0154441316035776,11.393059151814294,6.9412662112013095,53.498533056028236,47.99789093719677
462,2015-11-23 00:00:00+07:00,2275.253662109375,2266.700076913475,2279.530454707325,2253.869699119625,52341000,0.0114066844114832,11.04779476639865,9.742127974077903,56.76304326160367,62.396953957717535
463,2015-11-24 00:00:00+07:00,2305.19140625,2266.7002695964748,2322.298578096011,2266.7002695964748,94665500,0.0131579808612942,11.549597483099875,14.213710050522877,60.26762527103373,79.19620330733326
464,2015-11-25 00:00:00+07:00,2309.46826171875,2305.191468641493,2330.8522271050347,2300.9146755642364,51458500,0.0018553146854332,12.175080009164747,17.89628037515331,60.75699104690947,81.596115642555
465,2015-11-26 00:00:00+07:00,2313.7451171875,2326.5754967652497,2347.9594627281654,2309.468323994917,84898500,0.0018518788673749,13.077174086620419,20.918712485973174,61.27069564186672,81.39540641010227
466,2015-11-27 00:00:00+07:00,2249.59326171875,2326.575540636882,2326.575540636882,2241.039675172291,23257500,-0.0277264141984362,12.16312263920834,17.930798034140025,50.57607051056454,46.51181649559118
467,2015-11-30 00:00:00+07:00,2117.01220703125,2241.0391848169197,2245.315977154356,2117.01220703125,356188000,-0.0589355671283459,13.106594650142526,4.809233368497189,36.42547047582642,0.0
468,2015-12-01 00:00:00+07:00,2266.70068359375,2172.6112212558965,2279.531064821639,2172.6112212558965,144760000,0.0707074225010788,13.437661241886856,6.414960226686162,52.56304214337176,64.81500553483274
469,2015-12-02 00:00:00+07:00,2275.253662109375,2270.9768695114253,2300.914417697075,2241.0393213257757,69710500,0.0037733162466182,13.415779163203057,8.282192259542626,53.292591199026454,68.5184392430252
470,2015-12-03 00:00:00+07:00,2275.253662109375,2258.146491717576,2283.807247305275,2245.3161139237254,38554500,0.0,13.39546009013953,9.650739382042502,53.292591199026454,68.5184392430252
471,2015-12-04 00:00:00+07:00,2245.316650390625,2275.254205729166,2275.254205729166,2241.039856770833,45929500,-0.0131576589535056,13.432165376361304,8.224845288122651,50.161005261129354,55.55573413167373
472,2015-12-07 00:00:00+07:00,2262.42333984375,2258.1465471408314,2283.807303358341,2253.8697544379133,49197000,0.0076188316022816,13.306943141065897,8.378597560792514,51.90033435747936,62.96291868621766
473,2015-12-08 00:00:00+07:00,2228.20947265625,2236.763059883337,2283.807789632318,2223.9326790427062,52757500,-0.0151226636434288,13.618255046333994,5.674264807205418,48.27183404347115,48.14833815169045
474,2015-12-09 00:00:00+07:00,2228.20947265625,2228.20947265625,2228.20947265625,2228.20947265625,0,0.0,13.907330386940083,3.49082159790305,48.271834043471145,48.14833815169045
475,2015-12-10 00:00:00+07:00,2309.46826171875,2206.825227864583,2309.46826171875,2206.825227864583,76059500,0.0364682001668503,13.124056900697505,8.22254787938482,56.62472477829663,83.33333691571141
476,2015-12-11 00:00:00+07:00,2258.1474609375,2300.915405273437,2300.915405273437,2228.209899902344,59727500,-0.0222219121310011,12.396731520615113,7.742069571735556,51.0211203224971,61.1114661139206
477,2015-12-14 00:00:00+07:00,2258.1474609375,2223.93310546875,2258.1474609375,2215.3795166015625,47580500,0.0,11.520215946989634,7.27739774013844,51.0211203224971,61.1114661139206
478,2015-12-15 00:00:00+07:00,2241.039794921875,2232.4862079183563,2258.146968928912,2232.4862079183563,47291500,-0.007575973806654,10.706308628623114,5.465691207126383,49.14105662412892,53.70385870849799
479,2015-12-16 00:00:00+07:00,2305.19140625,2288.084234403989,2318.0217851345083,2270.9770625579777,70100000,0.0286258242595649,10.894445196519559,9.10148338883755,55.72891466009639,89.79586074579059
480,2015-12-17 00:00:00+07:00,2326.575927734375,2360.790279612821,2360.790279612821,2322.299133749569,114667500,0.0092766793362129,11.666717271882023,13.552205662278539,57.696050990766466,85.96495922864537
481,2015-12-18 00:00:00+07:00,2262.42333984375,2300.9144741700143,2309.4680595758505,2262.42333984375,90887000,-0.0275738208780905,11.201767977443367,11.767212333531461,50.45330524295456,47.72694654338442
482,2015-12-21 00:00:00+07:00,2253.870361328125,2249.5935674736124,2288.084712164225,2249.5935674736124,34568000,-0.0037804500886273,10.503476170693386,9.552325116502288,49.56004758160399,30.55572217808854
483,2015-12-22 00:00:00+07:00,2258.1474609375,2258.1474609375,2275.254638671875,2253.8706665039062,61600500,0.001897668864528,9.85506235013983,8.04934934417588,50.036431663917654,33.333690009625315
484,2015-12-23 00:00:00+07:00,2253.870361328125,2249.5935674736124,2275.254330600688,2245.3167736191,45442000,-0.0018940745382497,9.255950392389844,6.4388806153183396,49.532631093938015,30.55572217808854
485,2015-12-28 00:00:00+07:00,2279.531005859375,2241.039863171318,2292.361386755394,2241.039863171318,65440500,0.0113851466222436,8.89965338628924,7.1507427918941175,52.61520974206903,47.222260616441446
486,2015-12-29 00:00:00+07:00,2266.70068359375,2258.1470961084906,2292.361446049528,2258.1470961084906,57153500,-0.0056284921032639,8.568807618065476,6.603478130792155,50.93982095619043,38.888991397264995
487,2015-12-30 00:00:00+07:00,2275.253662109375,2266.700076913475,2343.6823436765744,2266.700076913475,72863000,0.0037733162466182,9.368128088661097,6.781745094072448,52.03625344857967,44.4441342160462
