Date,Close,Open,High,Low,Volume,Change
2016-05-19 00:00:00+07:00,2237.659912109375,2241.9713955623793,2246.282879015384,2233.3484286563703,105881500,-0.0038390235955072516
2016-05-20 00:00:00+07:00,2246.283447265625,2233.3489936345372,2246.283447265625,2233.3489936345372,68004000,0.003853818495644701
2016-05-23 00:00:00+07:00,2259.21728515625,2241.9713516817746,2259.21728515625,2229.0369015759184,31748500,0.005757883274423392
2016-05-24 00:00:00+07:00,2237.659912109375,2250.5943624683887,2254.9058459213934,2237.659912109375,69157000,-0.009541965347252601
2016-05-25 00:00:00+07:00,2241.97119140625,2241.97119140625,2246.2826744666468,2220.413776104267,84150500,0.0019266910371606993
2016-05-26 00:00:00+07:00,2246.283447265625,2254.906416353017,2254.906416353017,2224.7260245471452,42055000,0.0019234216192896003
2016-05-27 00:00:00+07:00,2241.97119140625,2241.97119140625,2246.2826744666468,2224.7252591646634,80811500,-0.0019197291706993802
2016-05-30 00:00:00+07:00,2276.463134765625,2246.282752297141,2293.7090676047583,2237.6597858775744,99330000,0.015384650566245828
2016-05-31 00:00:00+07:00,2241.97119140625,2293.70898813101,2293.70898813101,2241.97119140625,160724000,-0.015151549275110976
2016-06-01 00:00:00+07:00,2272.151611328125,2259.217161927775,2272.151611328125,2250.5941956608754,82418000,0.013461555633524691
2016-06-02 00:00:00+07:00,2267.840087890625,2259.2171217769724,2276.4630540042776,2254.9056387201463,88747000,-0.00189755094510613
2016-06-03 00:00:00+07:00,2263.529052734375,2250.594601004464,2267.8405366443453,2246.2831170944937,53839500,-0.001900943183458681
2016-06-06 00:00:00+07:00,2263.529052734375,2263.529052734375,2276.4635044642855,2254.9060849144344,105900000,0.0
2016-06-07 00:00:00+07:00,2259.21728515625,2267.8402518934877,2267.8402518934877,2254.905801787631,87665500,-0.0019048872259520566
2016-06-08 00:00:00+07:00,2259.21728515625,2254.905801787631,2263.5287685248686,2241.9713516817746,89579500,0.0
2016-06-09 00:00:00+07:00,2241.97119140625,2246.2826744666468,2250.5941575270435,2233.348225285457,67474500,-0.0076336587292032965
2016-06-10 00:00:00+07:00,2229.037109375,2237.6600769161023,2241.971560686654,2224.725625604449,77928000,-0.005769067007117656
2016-06-13 00:00:00+07:00,2203.168212890625,2216.1026642383194,2233.3485993685786,2198.8567291080603,75798500,-0.0116054131066613
2016-06-14 00:00:00+07:00,2216.102783203125,2190.233879119042,2216.102783203125,2185.922395105028,78620500,0.005870895484430427
2016-06-15 00:00:00+07:00,2229.037109375,2216.102658063346,2233.348593145551,2207.479690522244,35512500,0.005836519077504043
2016-06-16 00:00:00+07:00,2241.97119140625,2233.348225285457,2246.2826744666468,2229.03674222506,49661000,0.005802542262240085
2016-06-17 00:00:00+07:00,2224.725830078125,2241.971766745397,2246.2832509122154,2216.1028617444886,60702000,-0.007692053044315861
2016-06-20 00:00:00+07:00,2211.791259765625,2224.72571157712,2233.3486794514497,2194.545324016965,46267000,-0.0058140064441314365
2016-06-21 00:00:00+07:00,2211.791259765625,2211.791259765625,2224.72571157712,2194.545324016965,89712000,0.0
2016-06-22 00:00:00+07:00,2224.725830078125,2211.7913775776706,2254.9062192458514,2211.7913775776706,60166000,0.005848006793313099
2016-06-23 00:00:00+07:00,2233.3486328125,2224.7256651182433,2246.283084353885,2216.1026974239867,30252000,0.0038758945564416614
2016-06-24 00:00:00+07:00,2203.168212890625,2220.414148020884,2233.3485993685786,2177.299310195236,86883500,-0.013513528285938992
2016-06-27 00:00:00+07:00,2207.4794921875,2181.6105918884277,2211.7909755706787,2181.6105918884277,44316000,0.0019568543480474876
2016-06-28 00:00:00+07:00,2246.283447265625,2211.791570916057,2263.529385440409,2211.791570916057,121856000,0.01757839890040036
2016-06-29 00:00:00+07:00,2293.708740234375,2267.839844667822,2293.708740234375,2267.839844667822,200147000,0.02111278210525036
2016-06-30 00:00:00+07:00,2298.020751953125,2310.9552027145874,2319.5781698888954,2289.397784778817,186770500,0.001879929933174207
2016-07-01 00:00:00+07:00,2280.77490234375,2306.6438048278,2323.8897398171666,2276.4634185964082,126695500,-0.007504653556638874
2016-07-11 00:00:00+07:00,2328.20068359375,2302.331787109375,2345.4466145833335,2285.0858561197915,197073000,0.020793714101845273
2016-07-12 00:00:00+07:00,2371.316162109375,2345.447258522727,2392.873581764915,2336.8242906605115,190642000,0.01851879815148627
2016-07-13 00:00:00+07:00,2379.939208984375,2379.939208984375,2384.250693058622,2371.3162408358808,138530500,0.003636396956586907
2016-07-14 00:00:00+07:00,2388.561767578125,2397.184734248082,2405.8077009180392,2384.2502842431463,148394000,0.0036230163195762888
2016-07-15 00:00:00+07:00,2414.4306640625,2384.250280761719,2418.742147391183,2384.250280761719,195893000,0.010830323433755895
2016-07-18 00:00:00+07:00,2405.8076171875,2397.1846508176523,2414.4305835573477,2384.2502012628806,116023000,-0.0035714617956726924
2016-07-19 00:00:00+07:00,2466.16845703125,2414.4306572333917,2470.479940347738,2414.4306572333917,195665500,0.02508963701524669
2016-07-20 00:00:00+07:00,2492.03662109375,2474.790692920091,2496.348103137165,2470.479210876676,142149000,0.010489212117180235
2016-07-21 00:00:00+07:00,2509.283203125,2504.9717199581187,2530.8406189594075,2500.6602367912374,202871500,0.006920677603718506
2016-07-22 00:00:00+07:00,2504.9716796875,2500.6601965899313,2517.9061289802066,2457.5453656142427,111507000,-0.0017182291070735323
2016-07-25 00:00:00+07:00,2500.660400390625,2504.9718838395743,2513.5948507374733,2479.102983145878,111434500,-0.0017210890373869914
2016-07-26 00:00:00+07:00,2474.791015625,2504.9713938643295,2504.9713938643295,2448.922119991289,138118000,-0.010345021163842949
2016-07-27 00:00:00+07:00,2509.283203125,2487.725787290593,2526.5291357925257,2483.4143041237116,208198500,0.013937414222949807
2016-07-28 00:00:00+07:00,2487.7255859375,2500.660034391248,2500.660034391248,2466.1681718479203,94670000,-0.00859114553536755
2016-07-29 00:00:00+07:00,2492.03662109375,2500.6595851805796,2522.2169953976536,2492.03662109375,115674000,0.0017329223048632159
2016-08-01 00:00:00+07:00,2565.333251953125,2479.103562811844,2582.5791897813815,2479.103562811844,221091000,0.0294123409900795
2016-08-02 00:00:00+07:00,2586.89013671875,2565.3327189127604,2586.89013671875,2556.709751790365,158875000,0.008403151812425458
2016-08-03 00:00:00+07:00,2582.578125,2586.889607679466,2595.5125730383975,2573.9551596410683,115363500,-0.0016668708336486926
2016-08-04 00:00:00+07:00,2586.89013671875,2586.89013671875,2599.8245874023437,2582.5786531575523,131859500,0.0016696539310887548
2016-08-05 00:00:00+07:00,2604.135986328125,2595.513019485979,2630.004886854563,2586.890052643833,175943500,0.00666663394961553
2016-08-08 00:00:00+07:00,2604.135986328125,2612.758953170271,2638.6278536967093,2582.5785692227596,79174000,0.0
2016-08-09 00:00:00+07:00,2586.89013671875,2604.136070963542,2604.136070963542,2578.2671695963545,96702000,-0.00662248427114287
2016-08-10 00:00:00+07:00,2578.26708984375,2586.890056699415,2586.890056699415,2561.0211561324204,64883500,-0.003333364162862229
2016-08-11 00:00:00+07:00,2578.26708984375,2604.135990410744,2604.135990410744,2569.644122988085,107876500,0.0
2016-08-12 00:00:00+07:00,2586.89013671875,2591.201620279948,2625.6934887695315,2578.2671695963545,131484500,0.003344512641443531
2016-08-15 00:00:00+07:00,2595.512939453125,2612.7588726056374,2625.693322470022,2586.889972876869,104034500,0.0033332697867534122
2016-08-16 00:00:00+07:00,2608.447265625,2621.381714876033,2621.381714876033,2604.135782541322,60200500,0.004983341048031997
2016-08-18 00:00:00+07:00,2621.381591796875,2608.4471431531406,2638.6275233218544,2608.4471431531406,186254500,0.004958630501113781
2016-08-19 00:00:00+07:00,2638.6279296875,2655.873863868464,2664.4968309589462,2630.004962597018,169403500,0.006579102388066804
2016-08-22 00:00:00+07:00,2638.6279296875,2655.873863868464,2655.873863868464,2634.3164461422593,110468500,0.0
2016-08-23 00:00:00+07:00,2634.317138671875,2673.1205007799713,2673.1205007799713,2604.1367459211333,76704500,-0.0016337244698746423
2016-08-24 00:00:00+07:00,2638.6279296875,2638.6279296875,2647.2508967779822,2634.3164461422593,111416000,0.0016363978931550616
2016-08-25 00:00:00+07:00,2630.0048828125,2647.2508164702867,2647.2508164702867,2582.578565253586,71705000,-0.0032680040933323884
2016-08-26 00:00:00+07:00,2621.381591796875,2630.004557559365,2630.004557559365,2612.758626034385,48785500,-0.0032788117892782465
2016-08-29 00:00:00+07:00,2591.20166015625,2625.6935291766326,2625.6935291766326,2578.2672092736066,40904000,-0.011512986791036961
2016-08-30 00:00:00+07:00,2586.89013671875,2591.201620279948,2591.201620279948,2578.2671695963545,70749500,-0.001663908874325104
2016-08-31 00:00:00+07:00,2595.512939453125,2561.0210731481,2617.0703558937657,2561.0210731481,169155000,0.0033332697867534122
2016-09-01 00:00:00+07:00,2586.89013671875,2561.0212353515626,2599.8245874023437,2561.0212353515626,56229500,-0.0033221960111636806
2016-09-02 00:00:00+07:00,2586.89013671875,2595.513103841146,2638.6279394531252,2582.5786531575523,63478000,0.0
2016-09-05 00:00:00+07:00,2586.89013671875,2634.316455891927,2634.316455891927,2582.5786531575523,74444000,0.0
2016-09-06 00:00:00+07:00,2591.20166015625,2595.5131437837977,2604.1361110388934,2578.2672092736066,70876500,0.001666682081431059
2016-09-07 00:00:00+07:00,2621.381591796875,2638.6275233218544,2638.6275233218544,2604.1356602718956,137103000,0.011647079463049215
2016-09-08 00:00:00+07:00,2617.06982421875,2638.62723627986,2638.62723627986,2612.7583418065283,88467500,-0.0016448454477661079
2016-09-09 00:00:00+07:00,2595.512939453125,2617.0703558937657,2617.0703558937657,2582.5784895887405,86764000,-0.008237030806795609
2016-09-13 00:00:00+07:00,2591.20166015625,2595.5131437837977,2604.1361110388934,2561.021274763415,108835000,-0.0016610509742954749
2016-09-14 00:00:00+07:00,2582.578125,2578.266642320534,2586.889607679466,2552.3977462437397,92904000,-0.003328006186801402
2016-09-15 00:00:00+07:00,2604.135986328125,2621.381920012417,2638.6278536967093,2582.5785692227596,159713000,0.008347418852285404
2016-09-16 00:00:00+07:00,2604.135986328125,2604.135986328125,2625.6934034334904,2586.890052643833,151477000,0.0
2016-09-19 00:00:00+07:00,2630.0048828125,2630.0048828125,2634.3163662269467,2604.1359823258194,70684000,0.009933773282266412
2016-09-20 00:00:00+07:00,2604.135986328125,2621.381920012417,2634.3163702756365,2604.135986328125,74726500,-0.009836064051984228
2016-09-21 00:00:00+07:00,2617.06982421875,2604.135376982084,2625.692789043194,2599.823894569862,93367000,0.004966652263372007
2016-09-22 00:00:00+07:00,2647.251220703125,2647.251220703125,2690.366061431189,2642.9397366303187,112772500,0.011532514801505078
2016-09-23 00:00:00+07:00,2668.808349609375,2668.808349609375,2690.3657676191438,2651.56241520156,111259000,0.008143212377299092
2016-09-26 00:00:00+07:00,2647.251220703125,2668.8086410671567,2668.8086410671567,2630.0052844118995,56087500,-0.008077436099675483
2016-09-27 00:00:00+07:00,2759.349365234375,2604.1359634399414,2759.349365234375,2586.8900299072266,121486000,0.042345110148434006
2016-09-28 00:00:00+07:00,2660.185546875,2686.054450086102,2703.30038556017,2655.8740630064826,104262000,-0.03593739147668684
2016-09-29 00:00:00+07:00,2711.92333984375,2673.1199852195946,2742.1037267736488,2673.1199852195946,131983000,0.01944894145806031
2016-09-30 00:00:00+07:00,2707.611572265625,2755.037889614227,2759.3493730095543,2673.119705103006,146694500,-0.0015899297427682813
2016-10-03 00:00:00+07:00,2755.0380859375,2750.7266022349377,2793.8414392605637,2750.7266022349377,78715000,0.01751599607479526
2016-10-04 00:00:00+07:00,2750.72607421875,2793.8409029682603,2793.8409029682603,2742.103108468848,81285000,-0.0015651368816859135
2016-10-05 00:00:00+07:00,2724.857421875,2716.2344553500793,2759.3492879746836,2716.2344553500793,63367500,-0.009404299681529449
2016-10-06 00:00:00+07:00,2720.546630859375,2759.349990095087,2767.972958814134,2716.2351464998515,58324500,-0.001582024432184359
2016-10-07 00:00:00+07:00,2724.857421875,2759.3492879746836,2759.3492879746836,2716.2344553500793,46006500,0.001584531199255057
2016-10-10 00:00:00+07:00,2707.611572265625,2707.611572265625,2746.414922823572,2698.98860547497,24959000,-0.0063290833020936965
2016-10-11 00:00:00+07:00,2724.857421875,2746.4148381873024,2746.4148381873024,2711.9229720876187,72176500,0.006369395738305306
2016-10-12 00:00:00+07:00,2690.365234375,2724.8570963541665,2733.4800618489585,2651.5618896484375,78936000,-0.012658345799342996
2016-10-13 00:00:00+07:00,2664.4970703125,2690.365973907767,2703.3004257054004,2647.251134582322,57745000,-0.009615112376557877
2016-10-14 00:00:00+07:00,2724.857421875,2668.8081394630144,2767.9722544996043,2651.5622064131726,107271500,0.022653562743613964
2016-10-17 00:00:00+07:00,2742.103515625,2724.8575815644654,2746.4149991401337,2724.8575815644654,114630500,0.006329172899671498
2016-10-18 00:00:00+07:00,2767.972412109375,2759.3494450934577,2772.283895617333,2750.726478077541,160526000,0.009433960584262824
2016-10-19 00:00:00+07:00,2755.0380859375,2755.0380859375,2785.218471855438,2729.1691837221247,43748000,-0.004672852270958261
2016-10-20 00:00:00+07:00,2716.234619140625,2733.4805532304067,2750.7264873201884,2716.234619140625,38996000,-0.014084548230000493
2016-10-21 00:00:00+07:00,2724.857421875,2733.480388399921,2733.480388399921,2720.54593861254,52681000,0.003174542682584214
2016-10-24 00:00:00+07:00,2703.300048828125,2737.7919154798396,2737.7919154798396,2681.7426321708035,64539500,-0.007911376527011571
2016-10-25 00:00:00+07:00,2673.119384765625,2694.676799158896,2707.6112477948586,2668.8079018869707,105666000,-0.01116437817384841
2016-10-26 00:00:00+07:00,2673.119384765625,2690.3653162802416,2690.3653162802416,2668.8079018869707,61653500,0.0
2016-10-27 00:00:00+07:00,2677.430908203125,2673.1194252591586,2686.053874091058,2668.807942315192,79667000,0.001612918398658847
2016-10-28 00:00:00+07:00,2690.365234375,2677.4307861328125,2690.365234375,2660.184855143229,72105000,0.004830872061813762
2016-10-31 00:00:00+07:00,2677.430908203125,2673.1194252591586,2690.3653570350243,2660.1849764272592,65543500,-0.004807646934554488
2016-11-01 00:00:00+07:00,2664.4970703125,2673.120038177589,2698.988941772856,2664.4970703125,77657500,-0.004830689692495227
2016-11-02 00:00:00+07:00,2668.808349609375,2664.4968660074214,2677.4313168132826,2642.9394479976527,101446000,0.0016180461764851994
2016-11-03 00:00:00+07:00,2660.185546875,2673.1199984805507,2673.1199984805507,2638.628127532415,68455000,-0.0032309561440172496
2016-11-04 00:00:00+07:00,2673.119384765625,2647.2504874936994,2673.119384765625,2638.627521736391,62182500,0.004862005925044821
2016-11-07 00:00:00+07:00,2655.8740234375,2630.00512061181,2677.4314424589084,2604.13621778612,110497000,-0.006451399599437302
2016-11-08 00:00:00+07:00,2673.119384765625,2655.873453251008,2690.3653162802416,2655.873453251008,106514500,0.006493290410591213
2016-11-09 00:00:00+07:00,2638.6279296875,2673.119798049428,2686.0542486851514,2630.004962597018,126875000,-0.012903073194072578
2016-11-10 00:00:00+07:00,2625.69384765625,2638.6283001077586,2660.185720860273,2625.69384765625,69882500,-0.004901821088804215
2016-11-11 00:00:00+07:00,2530.841064453125,2586.890355488714,2586.890355488714,2500.6606769724235,222566500,-0.03612484497680213
2016-11-14 00:00:00+07:00,2479.103271484375,2483.4147554347824,2483.4147554347824,2405.8080443274457,156689000,-0.020442924565841847
2016-11-15 00:00:00+07:00,2509.283203125,2466.1683714561855,2565.332484294459,2431.676506121134,135474500,0.012173729101069064
2016-11-16 00:00:00+07:00,2539.464111328125,2513.595206968246,2573.9559838079635,2513.595206968246,129035500,0.01202770104448092
2016-11-17 00:00:00+07:00,2543.775390625,2543.775390625,2561.021325476695,2535.1524231991525,120499000,0.0016977122368624364
2016-11-18 00:00:00+07:00,2539.464111328125,2535.1526272681454,2543.7755953881046,2522.2181750882055,80701500,-0.0016948348949219483
2016-11-21 00:00:00+07:00,2539.464111328125,2535.1526272681454,2548.0870794480848,2522.2181750882055,87375000,0.0
2016-11-22 00:00:00+07:00,2526.52880859375,2500.6599129426195,2539.4632564193153,2500.6599129426195,129317000,-0.005093713542425271
2016-11-23 00:00:00+07:00,2535.15185546875,2526.5288899739585,2543.7748209635415,2522.2174072265625,51143500,0.0034130016034923383
2016-11-24 00:00:00+07:00,2509.283203125,2500.6602367912374,2535.152102126289,2483.4143041237116,83313000,-0.010203985330483056
2016-11-25 00:00:00+07:00,2504.9716796875,2500.6601965899313,2509.2831627850687,2492.0372303947934,71262500,-0.0017182291070735323
2016-11-28 00:00:00+07:00,2479.103271484375,2492.0377233355975,2504.9721751868206,2470.48030358356,75786000,-0.010326826611609441
2016-11-29 00:00:00+07:00,2474.791015625,2470.4795330193815,2487.7254634418555,2435.9876721744336,101969000,-0.00173944180098351
2016-11-30 00:00:00+07:00,2466.16845703125,2474.7914236642264,2483.4143902972028,2461.856973714762,163078500,-0.0034841562537241133
2016-12-01 00:00:00+07:00,2512.961181640625,2478.299648100754,2525.959256718076,2473.9669564082706,107127500,0.0189738557704624
