,Date,Close,Open,High,Low,Volume,Change,adx,macd,rsi,%k
156,2014-08-28 00:00:00+07:00,3496.90625,3496.90625,3496.90625,3475.320408950617,5576600,0.0049626745217028,11.861138743719705,30.402773232418895,56.99529894212804,85.71411126022464
157,2014-08-29 00:00:00+07:00,3319.902587890625,3319.902587890625,3505.540834027552,3319.902587890625,7601200,-0.0506172168926104,13.315041249262594,16.070144089228506,39.91992081436826,0.0
158,2014-09-01 00:00:00+07:00,3479.637939453125,3479.637939453125,3483.955108112496,3410.563240903187,6862300,0.0481144694260415,14.66508926191329,17.40010505829514,53.46821166286516,78.72341591203227
159,2014-09-02 00:00:00+07:00,3492.589111328125,3492.589111328125,3505.54061606729,3453.7345971106306,2943500,0.0037219883506143,15.466009294538535,19.276942892463467,54.36673277816667,85.10622648020455
160,2014-09-03 00:00:00+07:00,3496.90625,3496.90625,3509.8577546296297,3445.100231481482,5399200,0.001236085475349,16.315950521138063,20.872105213005398,54.68087885335332,87.2338701100679
161,2014-09-04 00:00:00+07:00,3496.90625,3496.90625,3505.5405864197533,3462.368904320988,4175600,0.0,17.105179640964867,21.88401731609065,54.68087885335332,87.2338701100679
162,2014-09-05 00:00:00+07:00,3440.783203125,3440.783203125,3496.906392134568,3436.466034739649,3528000,-0.0160493427225851,18.19043071989535,17.95039790814826,49.5391064279662,59.57438260042673
163,2014-09-08 00:00:00+07:00,3466.686767578125,3466.686767578125,3483.955443879884,3436.466584050047,1716700,0.0075283919165842,19.19816164160654,16.730314320554044,51.79229130089766,72.34060534385999
164,2014-09-09 00:00:00+07:00,3423.514404296875,3423.514404296875,3475.3204230252013,3393.294226705352,4931100,-0.0124534941215386,20.710790502553294,12.13981003407389,47.9494168432611,51.063687759555634
165,2014-09-10 00:00:00+07:00,3350.122314453125,3350.122314453125,3449.41717686604,3345.805146522129,4785500,-0.0214376459908084,22.628465893804385,2.550291477112296,42.21503811355618,14.89338508762564
166,2014-09-11 00:00:00+07:00,3281.0478515625,3281.0478515625,3384.659888980263,3281.0478515625,7755800,-0.0206184898362138,24.944332315962825,-10.50212717174918,37.65115707304036,0.0
167,2014-09-12 00:00:00+07:00,3401.928955078125,3401.928955078125,3406.246123802843,3285.365399510727,7450500,0.0368422251013678,26.595672421354255,-10.965783079699122,48.204392850101954,52.83036350055188
168,2014-09-15 00:00:00+07:00,3630.73876953125,3630.73876953125,3643.69027524896,3466.6863637735955,28017600,0.0672588456356726,24.787759022908336,7.048516691972054,61.491143434311134,96.42857402450304
169,2014-09-16 00:00:00+07:00,3673.910400390625,3673.910400390625,3699.813411439208,3587.567030228683,17642400,0.0118905913093132,23.430090290461415,24.52584309268559,63.398923066293044,93.81443615940883
170,2014-09-17 00:00:00+07:00,3665.276123046875,3665.276123046875,3712.7649774090846,3652.3246173117273,9167800,-0.0023501600210042,22.281059358237652,37.25063486972567,62.729574787224394,89.00000682875728
171,2014-09-18 00:00:00+07:00,3609.152587890625,3609.152587890625,3704.130287571957,3587.5667470539584,6221700,-0.0153122256747182,20.822635474691545,42.318608375662734,58.412590712741554,75.99993530132056
172,2014-09-19 00:00:00+07:00,3691.178955078125,3691.178955078125,3751.619312237299,3648.007271393001,37492600,0.0227273203861519,19.670670108034294,52.35038322206492,62.47701151243148,87.15596626440065
173,2014-09-22 00:00:00+07:00,3682.54443359375,3682.54443359375,3747.301955872655,3665.275760986042,6378300,-0.0023392313375909,18.600989106459174,58.92465727307899,61.79240445259257,85.3210650419608
174,2014-09-23 00:00:00+07:00,3583.24951171875,3583.24951171875,3682.544377706137,3570.2980074595257,8063300,-0.0269636724459286,17.862512258088525,55.48298346885531,54.40887039314374,64.220141978626
175,2014-09-24 00:00:00+07:00,3540.078125,3540.078125,3596.201314786585,3540.078125,4881100,-0.0120481106820948,17.441079446371184,48.710363479518946,51.52609968125915,55.04589527508765
176,2014-09-25 00:00:00+07:00,3548.712158203125,3548.712158203125,3587.566670884181,3540.077822051779,2529000,0.0024389386048153,17.049752070725578,43.53782985528551,52.07301850109767,56.88069273406312
177,2014-09-26 00:00:00+07:00,3522.8095703125,3522.8095703125,3540.078244676777,3496.906558766085,6622200,-0.0072991515614331,17.08249456403942,36.922816235192386,50.24158009642273,51.376196593672304
178,2014-09-29 00:00:00+07:00,3613.47021484375,3613.47021484375,3613.47021484375,3475.3208159488872,4159300,0.02573532367326,16.27436493565194,38.55152160258967,56.06585745447391,70.64227031629943
179,2014-09-30 00:00:00+07:00,3660.95849609375,3660.95849609375,3660.95849609375,3548.7121271097435,9202800,0.0131420154108157,15.188913605460892,43.17647472972794,58.78706310575836,80.73388980845941
180,2014-10-01 00:00:00+07:00,3591.884521484375,3591.884521484375,3669.5935616126426,3587.56735258836,3774900,-0.018867729498457,14.270716969610525,40.797803751500396,53.5878434261897,65.74081495234591
181,2014-10-02 00:00:00+07:00,3388.977294921875,3388.977294921875,3587.5670472357683,3384.660126393312,15197500,-0.056490464921363,14.790716473220733,22.282921315511885,41.872541686998126,1.1764710341379327
182,2014-10-03 00:00:00+07:00,3276.731201171875,3276.731201171875,3436.466450767869,3246.5110188158765,16006500,-0.0331209341290636,16.116254688745325,-1.4310750144372832,37.04746617942859,5.982911535919923
183,2014-10-06 00:00:00+07:00,3324.219482421875,3324.219482421875,3324.219482421875,3237.8761192420857,6117300,0.0144925776130238,17.395644280878585,-16.205871690473487,40.18772202004984,16.806716732613495
184,2014-10-07 00:00:00+07:00,3371.708251953125,3371.708251953125,3376.025420009403,3306.950731108955,4782200,0.0142856901544454,17.99526015624293,-23.808609077891106,43.23706189385252,26.050395321206004
185,2014-10-08 00:00:00+07:00,3250.827880859375,3250.827880859375,3328.5369138679657,3250.827880859375,7029000,-0.0358513732686474,18.90574284754254,-39.1367196306619,37.935424840375155,2.521057562199175
186,2014-10-09 00:00:00+07:00,3293.999267578125,3293.999267578125,3315.5851081258197,3285.364931359047,3093600,0.0132801207264585,19.75119072171216,-47.256050924660485,40.73060134486584,11.016941878575993
187,2014-10-10 00:00:00+07:00,3259.462158203125,3259.462158203125,3276.730831888969,3237.87631609582,3609800,-0.010484856422082,20.861382762143556,-55.83391550694478,39.2092529239813,4.85441417284891
188,2014-10-13 00:00:00+07:00,3194.704345703125,3194.704345703125,3259.461866224134,3194.704345703125,3801400,-0.0198676374680476,22.18092734501043,-67.08404373129133,36.459407156129295,0.0
189,2014-10-14 00:00:00+07:00,3263.77978515625,3263.77978515625,3289.682799324157,3199.022249736483,4996900,0.0216218566660264,22.97070945574548,-69.62346694642201,41.19677475484268,14.54559024273278
190,2014-10-15 00:00:00+07:00,3332.854248046875,3332.854248046875,3358.7572603373947,3281.0482234658352,7318800,0.0211639471525553,22.806440952910343,-65.30940220692219,45.56721252830947,29.090974845398936
191,2014-10-16 00:00:00+07:00,3423.514404296875,3423.514404296875,3475.3204230252013,3281.0478527939786,11299600,0.0272019564921355,21.49131871626036,-53.953023588138876,50.74191029453664,48.18177607076806
192,2014-10-17 00:00:00+07:00,3436.466064453125,3436.466064453125,3471.0034118345634,3414.880222339726,6479000,0.0037831475573739,20.27013409629081,-43.407546158501646,51.45196165084249,50.90907745440649
193,2014-10-20 00:00:00+07:00,3410.56298828125,3410.56298828125,3505.5406917523733,3410.56298828125,7338100,-0.0075377075420056,18.859829196769727,-36.71708871424926,49.902623690849666,45.45452609714628
194,2014-10-21 00:00:00+07:00,3440.783203125,3440.783203125,3445.100371510352,3414.8801928128923,2845300,0.0088607701859155,17.550260651898146,-28.646120255406004,51.72888307451057,62.637368338065066
195,2014-10-22 00:00:00+07:00,3496.90625,3496.90625,3505.5405864197533,3453.734567901234,5355100,0.0163111255670009,17.03714898379631,-17.519209409927498,55.00908571511406,97.2221904348968
196,2014-10-23 00:00:00+07:00,3509.858154296875,3509.858154296875,3522.809660401292,3466.686467282153,8711000,0.003703817995371,16.771059116837133,-7.568695034126449,55.756294363312385,96.05263751477735
197,2014-10-24 00:00:00+07:00,3540.078125,3540.078125,3544.3952934451218,3518.4922827743903,5566700,0.0086100262103552,16.79804857401039,2.724254301745077,57.52867883937124,98.76543317091897
198,2014-10-27 00:00:00+07:00,3648.007080078125,3648.007080078125,3656.6414163623335,3548.7122128097267,10301000,0.0304877325491581,17.959342382741745,19.367200620893982,63.198853184588565,98.1308414429942
199,2014-10-28 00:00:00+07:00,3557.3466796875,3557.3466796875,3648.007213999924,3557.3466796875,5305100,-0.024852035207312,19.037686468624806,24.953669844789147,56.388697383311346,78.5047048652894
200,2014-10-29 00:00:00+07:00,3660.95849609375,3660.95849609375,3660.95849609375,3622.103983753133,5517000,0.029126150959049,20.157911069895434,37.31148948763348,61.49536092666191,100.0
201,2014-10-30 00:00:00+07:00,3643.6904296875,3643.6904296875,3643.6904296875,3540.078379554206,4580100,-0.0047168156712715,19.866419572391774,45.19083037852897,60.22955550792888,96.29642623196321
202,2014-10-31 00:00:00+07:00,3626.42138671875,3626.42138671875,3643.690059988839,3570.29819859096,5017100,-0.0047394374747228,19.595748929314734,49.47152064980628,58.92332128643528,92.52340346804296
203,2014-11-03 00:00:00+07:00,3436.466064453125,3436.466064453125,3591.884127669598,3423.514559185085,11726600,-0.05238092929887,18.770013952692015,37.10843079809547,46.87954528720523,40.90914913813364
204,2014-11-04 00:00:00+07:00,3363.074462890625,3363.074462890625,3445.100669302591,3358.7572941321005,9133400,-0.0213567077881735,18.59682056446152,21.144761267749345,43.20511354620111,21.591027138432313
205,2014-11-05 00:00:00+07:00,3410.56298828125,3410.56298828125,3414.8801566208463,3324.2196214893197,7161500,0.0141205691145498,18.754399819206423,12.184904827537594,46.146472011335035,25.641045125353735
206,2014-11-06 00:00:00+07:00,3311.26806640625,3311.26806640625,3410.5629367156944,3306.9508981319264,6449600,-0.0291139387298164,19.052781207837047,-2.894746565215428,41.32703801104391,1.2195128859322433
207,2014-11-07 00:00:00+07:00,3220.607666015625,3220.607666015625,3311.2682035308103,3216.290497562521,12311300,-0.0273793599830833,20.056080212222728,-21.908467615644895,37.47834544684531,0.9708745552555742
208,2014-11-10 00:00:00+07:00,3272.41357421875,3272.41357421875,3298.316584041062,3237.8762277890005,4819900,0.0160857557254767,20.987714928807076,-32.42292379811079,40.86720588590672,12.621343753453719
209,2014-11-11 00:00:00+07:00,3298.316650390625,3298.316650390625,3315.58532395288,3281.0479768283703,6384700,0.007915587557743,21.587944549746,-38.22491149442703,42.54413356809573,18.446605804564832
210,2014-11-12 00:00:00+07:00,3324.219482421875,3324.219482421875,3332.853818739853,3298.316473467938,4994300,0.0078533490798047,21.871666349607494,-40.268694199726724,44.246825674274255,24.27181295165186
211,2014-11-13 00:00:00+07:00,3306.95068359375,3306.95068359375,3324.219355570741,3289.682011616759,2104300,-0.0051948431562478,22.218561247383203,-42.78861384342645,43.3250185380466,20.388286616236424
212,2014-11-14 00:00:00+07:00,3272.41357421875,3272.41357421875,3306.9509206484995,3272.41357421875,3867200,-0.0104437932946335,22.723152718185204,-47.0303871719243,41.464463440230716,12.621343753453719
213,2014-11-17 00:00:00+07:00,3285.364990234375,3272.4134856736614,3302.633662981993,3276.730653860566,2481500,0.0039577564760338,23.19170191565655,-48.78459369302254,42.46232894218102,15.533947326997232
214,2014-11-18 00:00:00+07:00,3393.294189453125,3393.294189453125,3393.294189453125,3298.3164894938773,7672100,0.0328515095094656,21.94432086794724,-40.99328606029076,50.09692550507463,41.414066448387985
215,2014-11-19 00:00:00+07:00,3410.56298828125,3410.56298828125,3419.197324960443,3384.6599782436706,5684100,0.0050890956881366,20.399697831773945,-33.04425733300104,51.212378610913774,45.45453664385086
216,2014-11-20 00:00:00+07:00,3410.56298828125,3410.56298828125,3427.831661639636,3354.439799866495,5401500,0.0,19.400214601464327,-26.439813090906227,51.212378610913774,51.72411754250048
217,2014-11-21 00:00:00+07:00,3436.466064453125,3436.466064453125,3436.466064453125,3397.611548649006,4592300,0.0075949560998809,18.290685506358116,-18.897740394002085,53.03847939933459,96.22630201105086
218,2014-11-24 00:00:00+07:00,3492.589111328125,3492.589111328125,3492.589111328125,3445.100260617854,6469000,0.016331616789567,17.80225348783788,-8.296298242446028,56.81045048149545,100.0
219,2014-11-25 00:00:00+07:00,3462.368896484375,3462.368896484375,3492.589073885112,3453.7345600841645,9352100,-0.008652668229919,17.348709486411806,-2.306509631287099,54.28217476653549,89.0624804692697
220,2014-11-26 00:00:00+07:00,3432.148681640625,3432.148681640625,3445.100186099646,3414.8800090285968,3184400,-0.0087281903653984,16.24167396714474,0.0019004042223969009,51.79957298312869,78.1249609385394
221,2014-11-27 00:00:00+07:00,3540.078125,3540.078125,3565.9811356707314,3479.6377667682927,13511200,0.0314466106718263,16.953149823612783,10.420217969034638,59.00991288800572,92.10526570968928
222,2014-11-28 00:00:00+07:00,3548.712158203125,3548.712158203125,3561.663662430144,3540.077822051779,3929400,0.0024389386048153,17.613805957653696,19.152723321712074,59.53144494848405,94.1175457594176
223,2014-12-01 00:00:00+07:00,3561.66357421875,3548.7120703125,3561.66357421875,3540.077734375,5010800,0.0036496101791989,18.2272700341889,26.809326497885195,60.34647237105216,98.52927842891536
224,2014-12-02 00:00:00+07:00,3553.029541015625,3561.66387768881,3565.9810460254025,3544.39520434244,4245300,-0.0024241574262159,18.869126629727596,31.813815510086442,59.48636416152208,95.58820647926903
225,2014-12-03 00:00:00+07:00,3553.029541015625,3553.029541015625,3561.66387768881,3548.7123726790323,7849000,0.0,19.465136312298995,35.37216085285263,59.48636416152208,95.58820647926903
226,2014-12-04 00:00:00+07:00,3622.104248046875,3553.029554401166,3652.324426516873,3553.029554401166,12898600,0.0194410730994105,21.261290659156234,43.267169614679005,64.21828105970039,91.95402568677537
227,2014-12-05 00:00:00+07:00,3561.66357421875,3617.7867578125,3622.10392578125,3561.66357421875,1939800,-0.0166866190725228,22.929148234894782,44.138166481463486,57.8511628735209,74.39016394363111
228,2014-12-08 00:00:00+07:00,3522.8095703125,3561.6640876321235,3565.9812562231923,3514.175233130361,3847500,-0.010908948331756,23.126763816409596,41.218107748739385,54.13532987115067,56.52180588816281
229,2014-12-09 00:00:00+07:00,3483.954833984375,3540.0780221402574,3540.0780221402574,3462.368992385959,3309100,-0.0110294739334089,22.17402319200199,35.36106735202293,50.63289759709502,43.47825383747973
230,2014-12-10 00:00:00+07:00,3453.734619140625,3483.954797058105,3514.174974975586,3445.100282592773,3285800,-0.00867411211792,20.946682775947504,27.95851356505591,48.03009819683321,22.03385669441217
231,2014-12-11 00:00:00+07:00,3401.928955078125,3388.9774489039696,3453.734979774746,3388.9774489039696,4743000,-0.0149998971476825,20.05983180632952,17.70753089960226,43.86705623414823,4.918038661978858
232,2014-12-12 00:00:00+07:00,3315.585693359375,3410.563408533732,3427.832084019979,3315.585693359375,10080600,-0.0253806775094064,20.181627034816888,2.586557544210791,37.961314562856685,0.0
233,2014-12-15 00:00:00+07:00,3341.488525390625,3311.268344928436,3376.02587449027,3298.316839016069,6491200,0.0078124453495891,20.48384810839961,-7.223512585316257,40.54721409140248,12.195130245466265
234,2014-12-16 00:00:00+07:00,3263.77978515625,3324.2201515480324,3341.4888276599704,3263.77978515625,7835200,-0.0232557255977081,21.11982040908588,-21.02613347729175,35.73494913480174,0.0
235,2014-12-17 00:00:00+07:00,3246.510498046875,3281.047843770778,3328.5366941411444,3242.193329831387,10050700,-0.0052911924964779,21.93568092197146,-32.97814556810681,34.74797176371206,1.0526312806752756
236,2014-12-18 00:00:00+07:00,3272.41357421875,3281.0479108261875,3302.6337523447805,3246.510564396438,12965900,0.0079787440045113,22.693265676462875,-39.90009604458237,37.534821967065774,7.368435271451205
237,2014-12-19 00:00:00+07:00,3237.876220703125,3293.9994085286457,3324.219586588542,3237.876220703125,15998300,-0.0105540918750988,22.9767979670741,-47.62369115797992,35.36598096258109,0.0
238,2014-12-22 00:00:00+07:00,3224.924560546875,3237.8760648060997,3276.7305775837726,3224.924560546875,11147200,-0.0040000479553345,23.381675587721986,-54.165401619254226,34.55952222295387,0.0
