,Date,Close,Open,High,Low,Volume,Change,adx,macd,rsi,%k
961,2017-11-23 00:00:00+07:00,532.497802734375,538.6716903023098,538.6716903023098,532.497802734375,10918000,-0.0114614329816518,28.463266768770406,-10.106606102932233,37.66223911580022,13.636242349489326
962,2017-11-24 00:00:00+07:00,527.8675537109375,538.6718603658397,538.6718603658397,521.6936641938505,25975100,-0.0086953392101548,30.258611466465744,-10.904745968694101,36.03209409349034,8.888909008410463
963,2017-11-27 00:00:00+07:00,523.237060546875,530.9544213219027,530.9544213219027,520.1501162368639,22638000,-0.008772073849794,31.986121137447565,-11.775182686082985,34.42725998178844,5.0000009967255
964,2017-11-28 00:00:00+07:00,529.4109497070312,521.6935889241299,529.4109497070312,518.6066446109694,26443100,0.0117994110617918,33.658111248406115,-11.830454680536604,38.36872827742178,21.212145920906302
965,2017-11-29 00:00:00+07:00,547.9325561523438,532.4978362607285,547.9325561523438,530.9543642715669,44664100,0.0349853104767894,32.91578164211649,-10.261431886473474,48.39097070399454,57.57570795607805
966,2017-11-30 00:00:00+07:00,524.780517578125,547.9325992359835,551.0195434570313,524.780517578125,55391300,-0.0422534458196743,32.57811555677255,-10.762087396914694,39.70030759584719,12.499971482641453
967,2017-12-01 00:00:00+07:00,524.780517578125,524.780517578125,524.780517578125,524.780517578125,0,0.0,32.264568477524605,-11.031693994588977,39.70030759584719,12.903208992467881
968,2017-12-04 00:00:00+07:00,547.9325561523438,537.128252228213,558.7368600764745,534.04130824989,45529400,0.0441175649604257,30.455910032577695,-9.270320656423564,50.094809148874724,73.07688533738911
969,2017-12-05 00:00:00+07:00,549.47607421875,547.9326021001581,555.649962693118,540.215241507198,35387000,0.0028169855013635,28.776441476555565,-7.6615529741428645,50.704906902595205,76.92315939423541
970,2017-12-06 00:00:00+07:00,541.7587280273438,549.476088825454,554.1065053043202,541.7587280273438,31707400,-0.0140449176106145,27.2169349602493,-6.929440064842538,47.57336298262206,57.69239748108327
971,2017-12-07 00:00:00+07:00,527.8675537109375,541.7588051243832,546.3892222621985,524.780608952394,22483700,-0.0256408869811602,25.92783596027029,-7.385007217385123,42.48686510985217,23.077147711625276
972,2017-12-08 00:00:00+07:00,532.497802734375,532.497802734375,541.7586340862772,524.7804432744565,21657900,0.0087716113462299,24.730825441516398,-7.288408828277966,44.61263282411823,34.61520941831495
973,2017-12-11 00:00:00+07:00,527.8675537109375,535.5849156072962,537.128387986568,523.2371365731223,18111200,-0.0086953392101548,23.717921864598228,-7.499032134086178,42.90482278503598,23.077147711625276
974,2017-12-12 00:00:00+07:00,558.73681640625,530.9543227727901,558.73681640625,529.4108509042645,53322400,0.0584791819051955,22.654570067105507,-5.116086051727734,55.21403447872662,99.99989117869418
975,2017-12-13 00:00:00+07:00,560.2803344726562,561.8238064684487,569.5411664474109,558.7368624768638,33965000,0.0027625136219482,22.2189452463852,-3.067672881599833,55.72799545542967,81.81816253327639
976,2017-12-14 00:00:00+07:00,557.1934814453125,557.1934814453125,560.2804259408543,551.0195924542287,26567900,-0.0055094795184077,21.289107770444218,-1.6740762190758005,54.38384757139781,75.75772863491545
977,2017-12-15 00:00:00+07:00,557.1934814453125,557.1934814453125,563.3673704363963,552.5630647019996,37519800,0.0,20.597311941596487,-0.5631491903851611,54.38384757139781,75.75772863491545
978,2017-12-18 00:00:00+07:00,555.64990234375,555.64990234375,560.2803181966145,552.5629584418402,19774200,-0.0027702748739245,19.954922174874948,0.19051837316965248,53.63361995644502,69.99988091452418
979,2017-12-19 00:00:00+07:00,566.4541015625,555.6497998978201,571.0845165616485,555.6497998978201,73623000,0.0194442564880827,19.985957545057076,1.6407009504057442,58.00090396873764,90.3225317660887
980,2017-12-20 00:00:00+07:00,555.64990234375,566.454206000434,569.5411499023437,554.1064303927951,51378700,-0.0190733886275125,19.87885796287525,1.896312992608955,52.65934104457805,67.74198666342926
981,2017-12-21 00:00:00+07:00,577.258544921875,560.2803524241729,578.8020169671207,560.2803524241729,61547700,0.0388889523546733,20.270860286226746,3.7987347926742814,60.4954473728681,97.22221656143
982,2017-12-22 00:00:00+07:00,583.4325561523438,574.1717219277033,583.4325561523438,572.62824955693,38649000,0.0106954003276025,20.890436848637165,5.73845949438487,62.40998175708331,100.0
983,2017-12-25 00:00:00+07:00,583.4325561523438,583.4325561523438,583.4325561523438,583.4325561523438,0,0.0,21.465757942303977,7.192791274991237,62.4099817570833,100.0
984,2017-12-26 00:00:00+07:00,583.4325561523438,583.4325561523438,583.4325561523438,583.4325561523438,0,0.0,21.999984672137447,8.250255874896652,62.40998175708331,100.0
985,2017-12-27 00:00:00+07:00,584.9758911132812,584.9758911132812,588.0628351297102,583.4324191050667,19953100,0.002645267125845,22.853043732064787,9.10784881045413,62.97027239934968,95.23808599804869
986,2017-12-28 00:00:00+07:00,583.4325561523438,584.9760285231171,588.0629732646639,577.2586666692501,23988700,-0.002638288148936,22.73754197936325,9.552843919087195,61.975450789960604,92.8571425397054
987,2017-12-29 00:00:00+07:00,587.3004760742188,588.8792407948484,593.6155349567373,582.5641819123299,25480000,0.0066295921972256,23.111381747615088,10.101174508860026,63.53049063795057,90.16417730931062
988,2018-01-01 00:00:00+07:00,587.3004760742188,587.3004760742188,587.3004760742188,587.3004760742188,0,0.0,23.458518675277503,10.415665147470008,63.53049063795057,85.17450604092953
989,2018-01-02 00:00:00+07:00,593.6154174804688,588.8791242558905,599.9304751132397,588.8791242558905,26045000,0.0107524881445046,24.891564298909362,11.047119917848477,66.1515533334954,87.08864512464996
990,2018-01-03 00:00:00+07:00,577.827880859375,596.7730572809938,596.7730572809938,571.5128220521688,35595000,-0.0265955636531511,23.94824010461763,10.15655170358093,55.426599061011295,53.33807679385847
991,2018-01-04 00:00:00+07:00,604.6668701171875,587.3004587039002,610.9819288129283,584.1429293560298,81191500,0.0464480689611173,23.987803283138913,11.484070887286975,65.62866764637175,89.19005477907874
992,2018-01-05 00:00:00+07:00,628.3482666015625,610.9818572231273,628.3482666015625,610.9818572231273,112355500,0.0391643691009322,24.82627310843761,14.28239166658193,71.7686828173357,100.0
993,2018-01-08 00:00:00+07:00,682.0263671875,631.5058955439815,688.3414261429399,623.6120718496818,140767300,0.0854273074966163,27.001528056132717,20.594059655317096,80.34114819768014,95.29551968162289
994,2018-01-09 00:00:00+07:00,688.3413696289062,688.3413696289062,707.2865449397937,675.7112527549814,109077300,0.0092591763973108,29.3033769380506,25.808169417824956,81.06942983419657,87.11266853001835
995,2018-01-10 00:00:00+07:00,697.81396484375,694.6564355910633,697.81396484375,678.8687893276301,68206700,0.0137614788719593,31.440808042688634,30.354836577466017,82.13834455490569,93.02325965983582
996,2018-01-11 00:00:00+07:00,688.3413696289062,694.6564280658687,700.9714865028311,675.7112527549814,53966100,-0.0135746713194035,33.24211217609548,32.81546750788118,77.42994819225581,86.04650818437993
997,2018-01-12 00:00:00+07:00,704.1289672851562,694.6563802813201,713.6015542889925,691.4988512800413,91231600,0.0229357094500382,35.09923206297106,35.62875631189161,79.53547375734743,93.3333299166552
998,2018-01-15 00:00:00+07:00,704.1289672851562,710.4440252877138,713.6015542889925,697.8139092825988,35912100,0.0,36.82370052935551,37.42687424880148,79.53547375734743,93.3333299166552
999,2018-01-16 00:00:00+07:00,691.4988403320312,704.1289561371825,710.4440140397581,678.86872452688,66577100,-0.017937235279244,37.48360352854003,37.40160752791121,73.19971831206661,84.44442876714395
1000,2018-01-17 00:00:00+07:00,685.183837890625,697.813954718102,704.1290131318405,672.553721063148,49228000,-0.0091323398870402,37.81270528553778,36.45182163983179,70.1890867175549,80.00002114805079
1001,2018-01-18 00:00:00+07:00,685.183837890625,694.6564255112327,694.6564255112327,678.8687794768865,64596400,0.0,38.118299774178546,35.292282022221684,70.18908671755489,80.00002114805079
1002,2018-01-19 00:00:00+07:00,688.3413696289062,688.3413696289062,704.1290157213124,682.0263111919438,60009200,0.0046082986253761,38.57615043753162,34.23350243743596,70.88352018228217,82.22224643542862
1003,2018-01-22 00:00:00+07:00,729.3892211914062,697.8139302307393,742.0193375756729,697.8139302307393,122900400,0.0596329864419298,39.55811509548553,36.28832137813163,78.04392350231352,92.59259017434695
1004,2018-01-23 00:00:00+07:00,764.1220092773438,742.019306529652,770.4370672052557,742.019306529652,74669600,0.0476190037867627,40.805695100470395,40.25538687552489,82.06342378621117,96.61016819916095
1005,2018-01-24 00:00:00+07:00,770.4370727539062,770.4370727539062,779.9096597139952,751.4918988337282,64172400,0.0082644700713894,42.07021042650062,43.40850152402845,82.68412766692228,94.39252342100345
1006,2018-01-25 00:00:00+07:00,773.5946044921875,783.0671914859694,783.0671914859694,764.1220174984056,36942900,0.0040983642271974,43.28110630750023,45.63608958931127,83.00088445245025,94.05940241029039
1007,2018-01-26 00:00:00+07:00,770.4370727539062,776.7521307272989,779.9096597139952,760.9644857938172,47872100,-0.0040816361954255,44.23821246070589,46.60939862328178,81.39735649589247,88.57142148939793
1008,2018-01-29 00:00:00+07:00,808.3274536132812,770.4371042251587,836.7452156543732,770.4371042251587,70182600,0.0491803707263682,45.76843022339026,49.86339592787226,85.11390997405765,82.69230564479517
1009,2018-01-30 00:00:00+07:00,805.1699829101562,820.9576296338848,824.1151589786306,776.7522188074449,67769700,-0.0039061777365235,47.189346717311466,51.592702182468884,83.61476464187952,80.76926407008638
1010,2018-01-31 00:00:00+07:00,773.5946044921875,789.3822494818239,808.3274234693877,773.5946044921875,70402900,-0.0392157918056566,48.36572158892678,49.840787127144154,70.28300604015388,61.538439418310396
1011,2018-02-01 00:00:00+07:00,757.80712890625,776.7523071289063,783.0673665364584,745.1770100911459,58711400,-0.0204079442827822,48.262008133997895,46.64081816666226,64.72610392126438,51.92315719845951
1012,2018-02-02 00:00:00+07:00,779.9098510742188,757.8071427441802,798.8550296428233,732.5469046527076,115254700,0.0291666854597552,48.364085808638436,45.36538079886736,68.48312262269269,65.38470843349528
1013,2018-02-05 00:00:00+07:00,795.697265625,767.2795061383929,817.7999674479167,754.6493908110119,95408100,0.0202426146163383,48.67407545822691,45.108517004231544,70.86974721220278,74.9999534801927
1014,2018-02-06 00:00:00+07:00,773.5946044921875,767.2795464963328,798.8548364756058,764.1220174984056,102217400,-0.0277777266401078,48.961922989987634,42.63003802058324,63.60755308912928,59.999976759552034
1015,2018-02-07 00:00:00+07:00,773.5946044921875,789.3822494818239,795.6973074776786,754.6494305046238,69711300,0.0,48.880656865038375,40.2023973579461,63.607553089129276,59.18364896545617
1016,2018-02-08 00:00:00+07:00,764.1220092773438,757.8069513494319,783.0671830610796,754.6494223854759,41480500,-0.0122449085862766,48.80519515523338,37.08660408822368,60.52483125756334,47.72724793009412
1017,2018-02-09 00:00:00+07:00,732.5466918945312,726.2316342057852,748.3343361163961,726.2316342057852,35274800,-0.0413223503569467,47.662714736119845,31.703987415160213,51.5554293326561,5.714281996809475
1018,2018-02-12 00:00:00+07:00,742.0193481445312,738.8618190034907,748.3344064266124,735.7042898624502,28576600,0.0129311296533216,46.60184142075005,27.88119208822809,53.76889557574326,14.285768076469987
1019,2018-02-13 00:00:00+07:00,764.1220092773438,748.334364457564,773.5945961692117,748.334364457564,73635600,0.0297871762887067,46.088307007401625,26.331565388682634,58.530113987918895,34.285718166853115
1020,2018-02-14 00:00:00+07:00,770.4370727539062,773.5946017406026,786.2247176873879,760.9644857938172,57512800,0.0082644700713894,45.82654196553954,25.32116132433498,59.80386906025199,40.000005400861845
1021,2018-02-15 00:00:00+07:00,779.9098510742188,783.0673808356529,789.3824403585211,776.7523213127847,45453800,0.0122953303459973,45.6377813611299,24.996637193211996,61.70403045852184,48.5716019378172
1022,2018-02-16 00:00:00+07:00,779.9098510742188,779.9098510742188,779.9098510742188,779.9098510742188,0,0.0,45.462503657035235,24.457518433007635,61.70403045852184,54.838867922873206
1023,2018-02-19 00:00:00+07:00,786.2247314453125,776.7521443194653,792.5397895292106,773.5946152775163,29481000,0.008096936283592,45.5794217049626,24.26016492190365,63.05432035876836,65.51729742736416
1024,2018-02-20 00:00:00+07:00,767.2796630859375,792.5398989076969,795.6974283854167,760.9646041304977,34752100,-0.0240962508576249,44.962066651738084,22.317786604798926,56.605926100319195,44.82775587015454
1025,2018-02-21 00:00:00+07:00,779.9098510742188,767.2797320284825,789.3824403585211,767.2797320284825,46720600,0.016460996682075,44.3888083880296,21.549182844254233,59.574134449173215,58.620939104017275
1026,2018-02-22 00:00:00+07:00,783.0670776367188,779.909549097861,786.2246061755765,767.27943494243,36729100,0.0040481942344379,43.85647573467913,20.953284206713647,60.30507087556351,62.06888497210624
1027,2018-02-23 00:00:00+07:00,783.0670776367188,783.0670776367188,792.5396632532919,776.7520205590032,49086200,0.0,43.605077928889266,20.24762818919089,60.3050708755635,78.26072337015655
1028,2018-02-26 00:00:00+07:00,754.6495361328125,773.5947127721299,783.0673010917886,748.33447725304,51163200,-0.0362900475776224,41.29479224436084,17.197095198635566,50.73012491163534,40.90920180591539
1029,2018-02-27 00:00:00+07:00,757.80712890625,754.6495992024741,767.2797180175781,742.0194803873699,50957600,0.0041841843428653,38.756938189176395,14.862985923590031,51.6487628768513,45.45473793737065
1030,2018-02-28 00:00:00+07:00,742.0193481445312,767.2795812728558,773.5946395549369,742.0193481445312,68753500,-0.0208335078405839,36.73728172228517,11.605464967293642,46.93656141818446,22.727320870931962
1031,2018-03-01 00:00:00+07:00,764.1220092773438,748.334364457564,764.1220092773439,748.334364457564,48073500,0.0297871762887067,34.86188643160047,10.684195419909202,53.35302291622693,47.368282631212395
1032,2018-03-02 00:00:00+07:00,729.3892211914062,751.491924863873,754.6494539599397,723.0741629992729,46826300,-0.0454545055164494,33.07652354944038,7.069939084819339,44.28978224197032,8.695640658066955
1033,2018-03-05 00:00:00+07:00,732.5466918945312,729.3891630501582,738.8617495832772,726.2316342057852,28695800,0.0043289242716906,31.418686587434593,4.409565669430435,45.20112240754396,13.043380581817928
1034,2018-03-06 00:00:00+07:00,735.7042236328125,735.7042236328126,748.3343390599853,726.231637062433,40320000,0.0043103487780624,29.260119645490757,2.5268589365590515,46.14981590981511,17.391204549099477
1035,2018-03-07 00:00:00+07:00,682.0263671875,745.1769567418982,751.492015697338,678.8688377097801,135082100,-0.0729611910888021,29.13760390379788,-3.258986555619231,35.04303707036303,2.702702702702687
1036,2018-03-08 00:00:00+07:00,691.4988403320312,682.0262534781679,697.8138982346069,629.9270257819189,177448700,0.0138887198505144,30.06225263229198,-6.999278054421666,37.88405609418619,37.14282741858596
1037,2018-03-09 00:00:00+07:00,685.183837890625,694.6564255112327,700.9714839249712,666.2386626494095,102331600,-0.0091323398870402,30.786082100603245,-10.353702892918477,36.730676711767174,33.33334011432276
1038,2018-03-12 00:00:00+07:00,700.971435546875,694.6563775689752,707.2864935247748,685.1837906021256,82249500,0.0230414040483688,31.172054799068434,-11.604413105567914,41.52383535614212,43.68935334282554
1039,2018-03-13 00:00:00+07:00,685.183837890625,700.9714839249712,713.6016007524481,672.553721063148,87487400,-0.0225224550611439,31.784499515148624,-13.711479744973303,38.39163252672869,33.98063826277568
