Date,Close,Open,High,Low,Volume,Change
2014-12-04 00:00:00+07:00,313.52154541015625,303.8534801331911,316.28384977500343,302.4723279507675,94005000,0.036529810283338016
2014-12-05 00:00:00+07:00,309.3780517578125,314.90265982491627,316.2838118416922,309.3780517578125,29352100,-0.013215977380192867
2014-12-08 00:00:00+07:00,302.4722900390625,310.7592020949272,313.5215061135488,301.0911380297517,32592400,-0.02232143385580554
2014-12-09 00:00:00+07:00,301.0912170410156,299.71006466926787,305.23467415625896,298.32891229752005,23824700,-0.004565948827472854
2014-12-10 00:00:00+07:00,294.1854553222656,301.09121718429066,303.8535219291006,292.8043029498606,64265200,-0.022935779351575314
2014-12-11 00:00:00+07:00,292.8042297363281,291.42307770927,296.9476858175026,287.2796216280955,54546500,-0.004695084549385498
2014-12-12 00:00:00+07:00,283.1361999511719,290.0419609255907,290.0419609255907,283.1361999511719,69744100,-0.03301875042536906
2014-12-15 00:00:00+07:00,283.1361999511719,277.6115911716368,283.1361999511719,274.8492867818693,37507800,0.0
2014-12-16 00:00:00+07:00,287.2796325683594,276.2304159311148,291.4230888073261,274.8492638514592,105744700,0.014634061691518374
2014-12-17 00:00:00+07:00,290.0419616699219,291.4231138683501,296.94772266206286,290.0419616699219,73797600,0.009615471437590228
2014-12-18 00:00:00+07:00,294.1854553222656,294.1854553222656,296.9477600670756,291.4231505774556,47487800,0.0142858420501899
2014-12-19 00:00:00+07:00,292.8042297363281,298.3288378445607,301.09114189867705,290.0419256822118,93082700,-0.004695084549385498
2014-12-22 00:00:00+07:00,292.8042297363281,296.9476858175026,296.9476858175026,290.0419256822118,47773500,0.0
2014-12-23 00:00:00+07:00,291.423095703125,292.80424781546213,294.1853999277992,290.0419435907879,10456300,-0.004716919678540266
2014-12-24 00:00:00+07:00,292.8042297363281,291.42307770927,294.18538176338626,291.42307770927,8922800,0.004739274455481279
2014-12-29 00:00:00+07:00,290.4942626953125,293.2874767596905,297.4772978562575,290.4942626953125,10739400,-0.007889117732676754
2014-12-30 00:00:00+07:00,290.4942626953125,291.89086972750147,293.2874767596905,287.70104863093445,42594100,0.0
2015-01-02 00:00:00+07:00,290.4942626953125,291.89086972750147,293.2874767596905,289.0976556631235,6216800,0.0
2015-01-05 00:00:00+07:00,286.304443359375,293.2874785632622,293.2874785632622,283.5112292778201,23166900,-0.01442307086227046
2015-01-06 00:00:00+07:00,282.1146240234375,280.7180169738165,286.3044451723004,280.7180169738165,15700200,-0.014634140101969506
2015-01-07 00:00:00+07:00,282.1146240234375,283.51123107305847,287.7010522219214,279.3214099241955,18307300,0.0
2015-01-08 00:00:00+07:00,275.1315612792969,282.11459582953285,283.51120273958,273.7349543692497,96054200,-0.02475257271158149
2015-01-09 00:00:00+07:00,280.7179870605469,277.92477325894936,284.9078077629431,276.52816635815066,52135900,0.02030456177137374
2015-01-12 00:00:00+07:00,277.9248046875,282.11462586369345,283.5112329224246,277.9248046875,21558400,-0.009950136798481779
2015-01-13 00:00:00+07:00,269.545166015625,276.5282014046308,279.32141556023316,268.14855893782385,88452200,-0.030150740526010633
2015-01-14 00:00:00+07:00,263.9587097167969,266.7519235762339,270.94174436538935,263.9587097167969,78095500,-0.020725492433814607
2015-01-15 00:00:00+07:00,261.1654968261719,261.1654968261719,266.7519245657691,259.7688898912726,99177300,-0.010582006911694086
2015-01-16 00:00:00+07:00,261.1654968261719,258.3722829563732,266.7519245657691,258.3722829563732,61019400,0.0
2015-01-19 00:00:00+07:00,263.9587097167969,265.35531664651535,266.7519235762339,262.56210278707835,37412900,0.010695183416529641
2015-01-20 00:00:00+07:00,273.7349853515625,266.7519500109614,275.13159241968276,261.16552173848055,83960100,0.03703713980589862
2015-01-21 00:00:00+07:00,280.7179870605469,275.1315594573519,282.1145939613456,270.9417387549557,82277900,0.02551008121967313
2015-01-22 00:00:00+07:00,283.5111999511719,283.5111999511719,284.9078068474831,279.32137926223834,65512400,0.009950245511067157
2015-01-23 00:00:00+07:00,279.3213806152344,286.3044151306152,287.7010220336914,275.13155990600586,62477500,-0.014778320350868346
2015-01-26 00:00:00+07:00,273.7349853515625,276.52819948780296,279.3214136240434,272.3383782834423,24910400,-0.019999884188482975
2015-01-27 00:00:00+07:00,279.3213806152344,275.13155990600586,280.71798751831057,275.13155990600586,28418600,0.020408042678567995
2015-01-28 00:00:00+07:00,277.9248046875,279.32141174623115,282.11462586369345,277.9248046875,44850700,-0.004999889105009703
2015-01-29 00:00:00+07:00,275.1315612792969,276.52816818934406,277.92477509939124,273.7349543692497,27862400,-0.010050356647165248
2015-01-30 00:00:00+07:00,279.3213806152344,277.9247737121582,279.3213806152344,273.7349530029297,43866900,0.015228421328530306
2015-02-02 00:00:00+07:00,277.9248046875,279.32141174623115,280.7180188049623,275.1315905700377,34643000,-0.004999889105009703
2015-02-03 00:00:00+07:00,276.52813720703125,280.7179574677438,282.1145642213147,276.52813720703125,65163900,-0.00502534303132518
2015-02-04 00:00:00+07:00,279.3213806152344,280.71798751831057,286.3044151306152,277.9247737121582,176723100,0.01010111823127735
2015-02-05 00:00:00+07:00,277.9248046875,279.32141174623115,280.7180188049623,277.9248046875,51106900,-0.004999889105009703
2015-02-06 00:00:00+07:00,277.9248046875,280.7180188049623,280.7180188049623,275.1315905700377,89873100,0.0
2015-02-09 00:00:00+07:00,273.7349853515625,279.3214136240434,279.3214136240434,272.3383782834423,40999200,-0.015075370263005317
2015-02-10 00:00:00+07:00,277.9248046875,275.1315905700377,280.7180188049623,273.73498351130655,75802100,0.015306115623315186
2015-02-11 00:00:00+07:00,273.7349853515625,276.52819948780296,280.71802069216363,273.7349853515625,73407400,-0.015075370263005317
2015-02-12 00:00:00+07:00,275.1315612792969,273.7349543692497,277.92477509939124,273.7349543692497,58490900,0.005101927055252808
2015-02-13 00:00:00+07:00,279.3213806152344,277.9247737121582,283.5112013244629,276.52816680908205,125437900,0.015228421328530306
2015-02-16 00:00:00+07:00,276.52813720703125,282.1145642213147,283.51117097488554,276.52813720703125,46640500,-0.01000010597846368
2015-02-17 00:00:00+07:00,279.3213806152344,276.52816680908205,280.71798751831057,276.52816680908205,39499000,0.01010111823127735
2015-02-18 00:00:00+07:00,277.9248046875,279.32141174623115,280.7180188049623,277.9248046875,28253900,-0.004999889105009703
2015-02-20 00:00:00+07:00,277.9248046875,277.9248046875,280.7180188049623,275.1315905700377,63188300,0.0
2015-02-23 00:00:00+07:00,273.7349853515625,279.3214136240434,279.3214136240434,272.3383782834423,62755400,-0.015075370263005317
2015-02-24 00:00:00+07:00,269.545166015625,273.7349872490285,273.7349872490285,266.75195186002264,80424400,-0.015306115623315186
2015-02-25 00:00:00+07:00,268.1485595703125,268.1485595703125,272.33838081359863,265.35534540812176,65480600,-0.00518134480375565
2015-02-26 00:00:00+07:00,263.9587097167969,269.5451374356709,270.94174436538935,262.56210278707835,63174600,-0.01562510669544348
2015-02-27 00:00:00+07:00,268.1485595703125,263.95873832702637,269.5451666514079,262.56213124593097,98493000,0.01587312598251045
2015-03-02 00:00:00+07:00,284.9078063964844,270.9417374554803,286.3044132905848,269.54513056137984,210962800,0.06249985773940869
2015-03-03 00:00:00+07:00,283.5111999511719,286.30441374379427,289.09762753641667,283.5111999511719,79843800,-0.004901959209109741
2015-03-04 00:00:00+07:00,275.1315612792969,282.11459582953285,283.51120273958,275.1315612792969,63253900,-0.02955664070173658
2015-03-05 00:00:00+07:00,280.7179870605469,280.7179870605469,283.51120086214434,276.52816635815066,69880000,0.02030456177137374
2015-03-06 00:00:00+07:00,275.1315612792969,280.71798891948566,282.11459582953285,275.1315612792969,57587600,-0.019900491022134204
2015-03-09 00:00:00+07:00,276.52813720703125,273.7349236998895,279.321350714173,272.3383169463186,25089300,0.005076029522896652
2015-03-10 00:00:00+07:00,275.1315612792969,275.1315612792969,277.92477509939124,273.7349543692497,27019900,-0.005050393576002676
2015-03-11 00:00:00+07:00,266.751953125,272.33838146269636,272.33838146269636,266.751953125,65517900,-0.03045673173711394
2015-03-12 00:00:00+07:00,270.9417419433594,266.7519211916579,273.734955777827,266.7519211916579,36722500,0.015706684690687256
2015-03-13 00:00:00+07:00,270.9417419433594,272.33834886059316,273.734955777827,268.14852810889175,23549400,0.0
2015-03-16 00:00:00+07:00,263.9587097167969,268.14853050595235,269.5451374356709,263.9587097167969,41629200,-0.025773187167381195
2015-03-17 00:00:00+07:00,266.751953125,265.3553460405759,268.1485602094241,265.3553460405759,27495300,0.010582122526663351
2015-03-18 00:00:00+07:00,266.751953125,263.9587389561518,269.5451672938482,263.9587389561518,26720900,0.0
2015-03-19 00:00:00+07:00,270.9417419433594,269.54513502612554,270.9417419433594,268.14852810889175,19286400,0.015706684690687256
2015-03-20 00:00:00+07:00,265.3553771972656,269.54519894248557,270.94180619089224,265.3553771972656,38715200,-0.02061832446349887
2015-03-23 00:00:00+07:00,270.9417419433594,268.14852810889175,273.734955777827,268.14852810889175,53965300,0.021052389460119558
2015-03-24 00:00:00+07:00,272.33837890625,272.33837890625,277.92480719150643,272.33837890625,40123200,0.00515475006867927
2015-03-25 00:00:00+07:00,269.545166015625,273.7349872490285,275.13159432682966,268.14855893782385,38577900,-0.010256405659176404
2015-03-26 00:00:00+07:00,263.9587097167969,266.7519235762339,270.94174436538935,261.1654958573599,39422900,-0.020725492433814607
2015-03-27 00:00:00+07:00,265.3553771972656,263.95876994885896,266.75198444567224,261.1655554520456,29895000,0.0052912346857856285
2015-03-30 00:00:00+07:00,268.1485595703125,268.1485595703125,269.5451666514079,265.35534540812176,29992400,0.010526194730059668
2015-03-31 00:00:00+07:00,265.3553771972656,270.94180619089224,270.94180619089224,265.3553771972656,45247600,-0.010416548116173874
2015-04-01 00:00:00+07:00,268.1485595703125,266.7519524892171,269.5451666514079,265.35534540812176,30102300,0.010526194730059668
2015-04-02 00:00:00+07:00,273.7349853515625,268.1485570790817,275.13159241968276,268.1485570790817,51529300,0.020833323849293928
2015-04-06 00:00:00+07:00,273.7349853515625,276.52819948780296,276.52819948780296,272.3383782834423,7867900,0.0
2015-04-07 00:00:00+07:00,273.7349853515625,275.13159241968276,276.52819948780296,272.3383782834423,11253100,0.0
2015-04-08 00:00:00+07:00,269.545166015625,273.7349872490285,275.13159432682966,269.545166015625,28447700,-0.015306115623315186
2015-04-09 00:00:00+07:00,273.7349853515625,269.5451641472019,273.7349853515625,269.5451641472019,19664300,0.015544034411266727
2015-04-10 00:00:00+07:00,272.33837890625,273.7349859775641,273.7349859775641,268.1485576923077,18829300,-0.005102038541105025
2015-04-13 00:00:00+07:00,266.751953125,266.751953125,273.73498854712045,266.751953125,34572100,-0.02051281131835292
2015-04-14 00:00:00+07:00,266.751953125,268.1485602094241,270.94177437827227,265.3553460405759,31528700,0.0
2015-04-15 00:00:00+07:00,268.1485595703125,268.1485595703125,269.5451666514079,265.35534540812176,24239500,0.005235599698338644
2015-04-16 00:00:00+07:00,269.545166015625,270.94177309342615,273.7349872490285,269.545166015625,43366900,0.005208330962323426
2015-04-17 00:00:00+07:00,268.1485595703125,268.1485595703125,273.73498789469403,268.1485595703125,31686000,-0.00518134480375565
2015-04-20 00:00:00+07:00,265.3553771972656,269.54519894248557,269.54519894248557,265.3553771972656,33905300,-0.010416548116173874
2015-04-21 00:00:00+07:00,272.33837890625,265.3553435496795,272.33837890625,265.3553435496795,38719500,0.026315659334814168
2015-04-22 00:00:00+07:00,270.9417419433594,269.54513502612554,272.33834886059316,268.14852810889175,15330500,-0.005128314887162477
2015-04-23 00:00:00+07:00,273.7349853515625,272.3383782834423,273.7349853515625,269.5451641472019,33513700,0.010309387502155598
2015-04-24 00:00:00+07:00,270.9417419433594,275.1315626950608,275.1315626950608,266.7519211916579,24627700,-0.010204188568062378
2015-04-27 00:00:00+07:00,256.9757080078125,270.94177909519357,272.3383862039317,256.9757080078125,30523000,-0.05154626169955934
2015-04-28 00:00:00+07:00,259.7688903808594,254.1824626307334,259.7688903808594,254.1824626307334,22389100,0.010869441297392868
2015-04-29 00:00:00+07:00,249.99269104003906,259.76894152763833,263.95876316518087,241.61304776495393,37439100,-0.03763421911872111
2015-04-30 00:00:00+07:00,244.40618896484375,248.59600934709823,251.38922293526787,233.23333461216518,71354600,-0.022346661624201514
2015-05-04 00:00:00+07:00,241.13027954101562,242.55708592883232,249.6911178679156,238.27666676538232,29489100,-0.013403545293606878
2015-05-05 00:00:00+07:00,248.26431274414062,242.55708716381554,248.26431274414062,239.703474373653,20350800,0.029585804058720466
2015-05-06 00:00:00+07:00,249.69114685058594,245.41072719029017,252.54475995744977,245.41072719029017,29693100,0.005747238057190351
2015-05-07 00:00:00+07:00,243.98385620117188,248.264274731017,249.69108090763206,242.55705002455684,32087000,-0.02285740091870092
2015-05-08 00:00:00+07:00,245.41070556640625,245.41070556640625,249.69112484954127,242.55709271098294,42220800,0.00584813023062436
2015-05-11 00:00:00+07:00,258.2519226074219,246.83747298941427,261.10553501192373,246.83747298941427,75644800,0.05232541510924782
2015-05-12 00:00:00+07:00,261.1055603027344,258.25194762183014,268.23959200499485,256.8251412813781,74610100,0.011049821687679762
2015-05-13 00:00:00+07:00,265.385986328125,263.9591799500168,268.23959908434136,259.67876081569216,40996700,0.016393469447482323
2015-05-15 00:00:00+07:00,258.2519226074219,259.6787288096728,263.95914741642565,256.8251164051709,51584200,-0.02688184036922925
2015-05-18 00:00:00+07:00,251.1179656982422,256.8251921913841,261.1056120612405,248.26435245167127,42190600,-0.027624022455098096
2015-05-19 00:00:00+07:00,255.3983612060547,251.1179417445007,255.3983612060547,251.1179417445007,11427800,0.017045357531113803
2015-05-20 00:00:00+07:00,253.97157287597656,255.39837946516744,256.8251860543583,251.1179596975948,16965900,-0.005586521085493512
2015-05-21 00:00:00+07:00,251.1179656982422,251.1179656982422,255.3983855680986,251.1179656982422,22918000,-0.011235931428939416
2015-05-22 00:00:00+07:00,252.54470825195312,252.54470825195312,253.97151451326357,251.11790199064265,12946500,0.005681563044459326
2015-05-25 00:00:00+07:00,249.69114685058594,252.54475995744977,252.54475995744977,249.69114685058594,4120800,-0.011299232603679488
2015-05-26 00:00:00+07:00,256.8251953125,251.11796875,261.10561523437497,249.69116210937497,74172600,0.028571491428100337
2015-05-27 00:00:00+07:00,255.3983612060547,255.3983612060547,258.25197418042404,251.1179417445007,98321400,-0.005555662499191927
2015-05-28 00:00:00+07:00,256.8251953125,258.252001953125,259.67880859375,253.97158203125,65621500,0.005586700320657778
2015-05-29 00:00:00+07:00,245.41070556640625,255.3983505603879,256.8251569880996,245.41070556640625,52343000,-0.04444458703595966
2015-06-01 00:00:00+07:00,251.1179656982422,251.1179656982422,252.54477232152766,246.8375458283858,11883400,0.023255954212199503
2015-06-03 00:00:00+07:00,263.959228515625,256.8251953125,263.959228515625,256.8251953125,84589000,0.051136376410493956
2015-06-04 00:00:00+07:00,253.97157287597656,263.9592190003127,263.9592190003127,253.97157287597656,22566200,-0.03783787252226045
2015-06-05 00:00:00+07:00,255.3983612060547,252.54474823168536,256.82516769323934,251.1179417445007,15468100,0.005617905633772846
2015-06-08 00:00:00+07:00,246.8375244140625,253.97155691157874,256.82516991058526,246.8375244140625,10203700,-0.033519544728344286
2015-06-09 00:00:00+07:00,238.27664184570312,249.69109175447934,249.69109175447934,236.84983560710612,32388000,-0.03468225744315423
2015-06-10 00:00:00+07:00,236.84986877441406,239.70348165121425,242.5570945280144,236.84986877441406,35508000,-0.005987884755455641
2015-06-11 00:00:00+07:00,239.70343017578125,239.70343017578125,241.13023630777997,231.14259338378906,25836500,0.012047975437491365
2015-06-12 00:00:00+07:00,236.84986877441406,241.1302880896143,241.1302880896143,236.84986877441406,21243300,-0.01190454971493149
